#id1,id2

# https://fbref.com/en/squads/e2d8892c/Paris-Saint-Germain-Stats

0172d6cc,e462b2e1

0172d6cc,58aea39f

0172d6cc,62f07cc1

0172d6cc,60c76531

0172d6cc,dd3f6a54

0172d6cc,29e1675d

0172d6cc,7b144fc2

0172d6cc,7bafc1d6

0172d6cc,d5246edc

0172d6cc,148e136f

0172d6cc,5c4db221

aca9ef32,5e398b4b

aca9ef32,0108f81e

aca9ef32,b30697be

aca9ef32,e462b2e1

aca9ef32,58aea39f

aca9ef32,62f07cc1

aca9ef32,60c76531

aca9ef32,dd3f6a54

aca9ef32,29e1675d

aca9ef32,7b144fc2

aca9ef32,7bafc1d6

aca9ef32,d5246edc

aca9ef32,148e136f

aca9ef32,5c4db221

5e398b4b,0108f81e

5e398b4b,b30697be

5e398b4b,e462b2e1

5e398b4b,58aea39f

5e398b4b,62f07cc1

5e398b4b,60c76531

5e398b4b,dd3f6a54

5e398b4b,29e1675d

5e398b4b,7b144fc2

5e398b4b,7bafc1d6

5e398b4b,d5246edc

5e398b4b,148e136f

5e398b4b,5c4db221

0108f81e,b30697be

0108f81e,e462b2e1

0108f81e,58aea39f

0108f81e,62f07cc1

0108f81e,60c76531

0108f81e,dd3f6a54

0108f81e,29e1675d

0108f81e,7b144fc2

0108f81e,7bafc1d6

0108f81e,d5246edc

0108f81e,148e136f

0108f81e,5c4db221

b30697be,e462b2e1

b30697be,58aea39f

b30697be,62f07cc1

b30697be,60c76531

b30697be,dd3f6a54

b30697be,29e1675d

b30697be,7b144fc2

b30697be,7bafc1d6

b30697be,d5246edc

b30697be,148e136f

b30697be,5c4db221

e462b2e1,58aea39f

e462b2e1,62f07cc1

e462b2e1,60c76531

e462b2e1,dd3f6a54

e462b2e1,29e1675d

e462b2e1,7b144fc2

e462b2e1,7bafc1d6

e462b2e1,d5246edc

e462b2e1,148e136f

e462b2e1,5c4db221

58aea39f,62f07cc1

58aea39f,60c76531

58aea39f,dd3f6a54

58aea39f,29e1675d

58aea39f,7b144fc2

58aea39f,7bafc1d6

58aea39f,d5246edc

58aea39f,148e136f

58aea39f,5c4db221

62f07cc1,60c76531

62f07cc1,dd3f6a54

62f07cc1,29e1675d

62f07cc1,7b144fc2

62f07cc1,7bafc1d6

62f07cc1,d5246edc

62f07cc1,148e136f

62f07cc1,5c4db221

60c76531,dd3f6a54

60c76531,29e1675d

60c76531,7b144fc2

60c76531,7bafc1d6

60c76531,d5246edc

60c76531,148e136f

60c76531,5c4db221

dd3f6a54,29e1675d

dd3f6a54,7b144fc2

dd3f6a54,7bafc1d6

dd3f6a54,d5246edc

dd3f6a54,148e136f

dd3f6a54,5c4db221

29e1675d,7b144fc2

29e1675d,7bafc1d6

29e1675d,d5246edc

29e1675d,148e136f

29e1675d,5c4db221

7b144fc2,7bafc1d6

7b144fc2,d5246edc

7b144fc2,148e136f

7b144fc2,5c4db221

7bafc1d6,d5246edc

7bafc1d6,148e136f

7bafc1d6,5c4db221

d5246edc,148e136f

d5246edc,5c4db221

148e136f,5c4db221

# https://fbref.com/en/squads/5725cc7b/2009-2010/Marseille-Stats

c1de9074,1d2d5cc8

c1de9074,fbb6569e

c1de9074,5eb504fb

c1de9074,e59b83c0

c1de9074,15b4e984

c1de9074,4fe329a7

c1de9074,683e9dbc

c1de9074,54629cf9

c1de9074,c39d9657

c1de9074,1e437f1f

c1de9074,7a4cea18

c1de9074,94ae30a8

c1de9074,c2c29554

c1de9074,74dc806c

c1de9074,242e2e18

c1de9074,c4bbea9f

c1de9074,bceebb25

1d2d5cc8,fbb6569e

1d2d5cc8,5eb504fb

1d2d5cc8,e59b83c0

1d2d5cc8,15b4e984

1d2d5cc8,4fe329a7

1d2d5cc8,683e9dbc

1d2d5cc8,54629cf9

1d2d5cc8,c39d9657

1d2d5cc8,1e437f1f

1d2d5cc8,7a4cea18

1d2d5cc8,94ae30a8

1d2d5cc8,c2c29554

1d2d5cc8,74dc806c

1d2d5cc8,242e2e18

1d2d5cc8,c4bbea9f

1d2d5cc8,bceebb25

fbb6569e,5eb504fb

fbb6569e,e59b83c0

fbb6569e,15b4e984

fbb6569e,4fe329a7

fbb6569e,683e9dbc

fbb6569e,54629cf9

fbb6569e,c39d9657

fbb6569e,1e437f1f

fbb6569e,7a4cea18

fbb6569e,94ae30a8

fbb6569e,c2c29554

fbb6569e,74dc806c

fbb6569e,242e2e18

fbb6569e,c4bbea9f

fbb6569e,bceebb25

5eb504fb,e59b83c0

5eb504fb,15b4e984

5eb504fb,4fe329a7

5eb504fb,683e9dbc

5eb504fb,54629cf9

5eb504fb,c39d9657

5eb504fb,1e437f1f

5eb504fb,7a4cea18

5eb504fb,94ae30a8

5eb504fb,c2c29554

5eb504fb,74dc806c

5eb504fb,242e2e18

5eb504fb,c4bbea9f

5eb504fb,bceebb25

e59b83c0,15b4e984

e59b83c0,4fe329a7

e59b83c0,683e9dbc

e59b83c0,54629cf9

e59b83c0,c39d9657

e59b83c0,1e437f1f

e59b83c0,7a4cea18

e59b83c0,94ae30a8

e59b83c0,c2c29554

e59b83c0,74dc806c

e59b83c0,242e2e18

e59b83c0,c4bbea9f

e59b83c0,bceebb25

15b4e984,4fe329a7

15b4e984,683e9dbc

15b4e984,54629cf9

15b4e984,c39d9657

15b4e984,1e437f1f

15b4e984,7a4cea18

15b4e984,94ae30a8

15b4e984,c2c29554

15b4e984,74dc806c

15b4e984,242e2e18

15b4e984,c4bbea9f

15b4e984,bceebb25

4fe329a7,683e9dbc

4fe329a7,54629cf9

4fe329a7,c39d9657

4fe329a7,1e437f1f

4fe329a7,7a4cea18

4fe329a7,94ae30a8

4fe329a7,c2c29554

4fe329a7,74dc806c

4fe329a7,242e2e18

4fe329a7,c4bbea9f

4fe329a7,bceebb25

683e9dbc,54629cf9

683e9dbc,c39d9657

683e9dbc,1e437f1f

683e9dbc,7a4cea18

683e9dbc,94ae30a8

683e9dbc,c2c29554

683e9dbc,74dc806c

683e9dbc,242e2e18

683e9dbc,c4bbea9f

683e9dbc,bceebb25

54629cf9,c39d9657

54629cf9,1e437f1f

54629cf9,7a4cea18

54629cf9,94ae30a8

54629cf9,c2c29554

54629cf9,74dc806c

54629cf9,242e2e18

54629cf9,c4bbea9f

54629cf9,bceebb25

c39d9657,1e437f1f

c39d9657,7a4cea18

c39d9657,94ae30a8

c39d9657,c2c29554

c39d9657,74dc806c

c39d9657,242e2e18

c39d9657,c4bbea9f

c39d9657,bceebb25

1e437f1f,7a4cea18

1e437f1f,94ae30a8

1e437f1f,c2c29554

1e437f1f,74dc806c

1e437f1f,242e2e18

1e437f1f,c4bbea9f

1e437f1f,bceebb25

7a4cea18,94ae30a8

7a4cea18,c2c29554

7a4cea18,74dc806c

7a4cea18,242e2e18

7a4cea18,c4bbea9f

7a4cea18,bceebb25

94ae30a8,c2c29554

94ae30a8,74dc806c

94ae30a8,242e2e18

94ae30a8,c4bbea9f

94ae30a8,bceebb25

c2c29554,74dc806c

c2c29554,242e2e18

c2c29554,c4bbea9f

c2c29554,bceebb25

74dc806c,242e2e18

74dc806c,c4bbea9f

74dc806c,bceebb25

242e2e18,c4bbea9f

242e2e18,bceebb25

c4bbea9f,bceebb25

# https://fbref.com/en/squads/d53c0b06/2009-2010/Lyon-Stats

8f62b6ee,823a6cc9

8f62b6ee,83a2bb30

8f62b6ee,8ad24039

8f62b6ee,c9880157

8f62b6ee,bc55bb5a

8f62b6ee,7adea561

8f62b6ee,ad6df2d5

8f62b6ee,728c9139

8f62b6ee,3d6686f9

8f62b6ee,014a3e8c

8f62b6ee,05428bc9

8f62b6ee,c2c31ca9

8f62b6ee,26517f81

8f62b6ee,b8c1de25

8f62b6ee,14bf51f0

8f62b6ee,f3642ba8

823a6cc9,83a2bb30

823a6cc9,8ad24039

823a6cc9,c9880157

823a6cc9,bc55bb5a

823a6cc9,7adea561

823a6cc9,ad6df2d5

823a6cc9,728c9139

823a6cc9,3d6686f9

823a6cc9,014a3e8c

823a6cc9,05428bc9

823a6cc9,c2c31ca9

823a6cc9,26517f81

823a6cc9,b8c1de25

823a6cc9,14bf51f0

823a6cc9,f3642ba8

83a2bb30,8ad24039

83a2bb30,c9880157

83a2bb30,bc55bb5a

83a2bb30,7adea561

83a2bb30,ad6df2d5

83a2bb30,728c9139

83a2bb30,3d6686f9

83a2bb30,014a3e8c

83a2bb30,05428bc9

83a2bb30,c2c31ca9

83a2bb30,26517f81

83a2bb30,b8c1de25

83a2bb30,14bf51f0

83a2bb30,f3642ba8

8ad24039,c9880157

8ad24039,bc55bb5a

8ad24039,7adea561

8ad24039,ad6df2d5

8ad24039,728c9139

8ad24039,3d6686f9

8ad24039,014a3e8c

8ad24039,05428bc9

8ad24039,c2c31ca9

8ad24039,26517f81

8ad24039,b8c1de25

8ad24039,14bf51f0

8ad24039,f3642ba8

c9880157,bc55bb5a

c9880157,7adea561

c9880157,ad6df2d5

c9880157,728c9139

c9880157,3d6686f9

c9880157,014a3e8c

c9880157,05428bc9

c9880157,c2c31ca9

c9880157,26517f81

c9880157,b8c1de25

c9880157,14bf51f0

c9880157,f3642ba8

bc55bb5a,7adea561

bc55bb5a,ad6df2d5

bc55bb5a,728c9139

bc55bb5a,3d6686f9

bc55bb5a,014a3e8c

bc55bb5a,05428bc9

bc55bb5a,c2c31ca9

bc55bb5a,26517f81

bc55bb5a,b8c1de25

bc55bb5a,14bf51f0

bc55bb5a,f3642ba8

7adea561,ad6df2d5

7adea561,728c9139

7adea561,3d6686f9

7adea561,014a3e8c

7adea561,05428bc9

7adea561,c2c31ca9

7adea561,26517f81

7adea561,b8c1de25

7adea561,14bf51f0

7adea561,f3642ba8

ad6df2d5,728c9139

ad6df2d5,3d6686f9

ad6df2d5,014a3e8c

ad6df2d5,05428bc9

ad6df2d5,c2c31ca9

ad6df2d5,26517f81

ad6df2d5,b8c1de25

ad6df2d5,14bf51f0

ad6df2d5,f3642ba8

728c9139,3d6686f9

728c9139,014a3e8c

728c9139,05428bc9

728c9139,c2c31ca9

728c9139,26517f81

728c9139,b8c1de25

728c9139,14bf51f0

728c9139,f3642ba8

3d6686f9,014a3e8c

3d6686f9,05428bc9

3d6686f9,c2c31ca9

3d6686f9,26517f81

3d6686f9,b8c1de25

3d6686f9,14bf51f0

3d6686f9,f3642ba8

014a3e8c,05428bc9

014a3e8c,c2c31ca9

014a3e8c,26517f81

014a3e8c,b8c1de25

014a3e8c,14bf51f0

014a3e8c,f3642ba8

05428bc9,c2c31ca9

05428bc9,26517f81

05428bc9,b8c1de25

05428bc9,14bf51f0

05428bc9,f3642ba8

c2c31ca9,26517f81

c2c31ca9,b8c1de25

c2c31ca9,14bf51f0

c2c31ca9,f3642ba8

26517f81,b8c1de25

26517f81,14bf51f0

26517f81,f3642ba8

b8c1de25,14bf51f0

b8c1de25,f3642ba8

14bf51f0,f3642ba8

# https://fbref.com/en/squads/5ae09109/2009-2010/Auxerre-Stats

317110a9,cdcd5c92

317110a9,c1c8eff9

317110a9,56d43c27

317110a9,0168069e

317110a9,9226e027

317110a9,54fd8051

317110a9,a7cef949

317110a9,455a2b79

317110a9,9cee06da

317110a9,aff4fe9a

317110a9,a86da3b4

317110a9,afe5aff7

317110a9,8e78de2d

317110a9,53fc40f1

317110a9,25e4a7a1

cdcd5c92,c1c8eff9

cdcd5c92,56d43c27

cdcd5c92,0168069e

cdcd5c92,9226e027

cdcd5c92,54fd8051

cdcd5c92,a7cef949

cdcd5c92,455a2b79

cdcd5c92,9cee06da

cdcd5c92,aff4fe9a

cdcd5c92,a86da3b4

cdcd5c92,afe5aff7

cdcd5c92,8e78de2d

cdcd5c92,53fc40f1

cdcd5c92,25e4a7a1

c1c8eff9,56d43c27

c1c8eff9,0168069e

c1c8eff9,9226e027

c1c8eff9,54fd8051

c1c8eff9,a7cef949

c1c8eff9,455a2b79

c1c8eff9,9cee06da

c1c8eff9,aff4fe9a

c1c8eff9,a86da3b4

c1c8eff9,afe5aff7

c1c8eff9,8e78de2d

c1c8eff9,53fc40f1

c1c8eff9,25e4a7a1

56d43c27,0168069e

56d43c27,9226e027

56d43c27,54fd8051

56d43c27,a7cef949

56d43c27,455a2b79

56d43c27,9cee06da

56d43c27,aff4fe9a

56d43c27,a86da3b4

56d43c27,afe5aff7

56d43c27,8e78de2d

56d43c27,53fc40f1

56d43c27,25e4a7a1

0168069e,9226e027

0168069e,54fd8051

0168069e,a7cef949

0168069e,455a2b79

0168069e,9cee06da

0168069e,aff4fe9a

0168069e,a86da3b4

0168069e,afe5aff7

0168069e,8e78de2d

0168069e,53fc40f1

0168069e,25e4a7a1

9226e027,54fd8051

9226e027,a7cef949

9226e027,455a2b79

9226e027,9cee06da

9226e027,aff4fe9a

9226e027,a86da3b4

9226e027,afe5aff7

9226e027,8e78de2d

9226e027,53fc40f1

9226e027,25e4a7a1

54fd8051,a7cef949

54fd8051,455a2b79

54fd8051,9cee06da

54fd8051,aff4fe9a

54fd8051,a86da3b4

54fd8051,afe5aff7

54fd8051,8e78de2d

54fd8051,53fc40f1

54fd8051,25e4a7a1

a7cef949,455a2b79

a7cef949,9cee06da

a7cef949,aff4fe9a

a7cef949,a86da3b4

a7cef949,afe5aff7

a7cef949,8e78de2d

a7cef949,53fc40f1

a7cef949,25e4a7a1

455a2b79,9cee06da

455a2b79,aff4fe9a

455a2b79,a86da3b4

455a2b79,afe5aff7

455a2b79,8e78de2d

455a2b79,53fc40f1

455a2b79,25e4a7a1

9cee06da,aff4fe9a

9cee06da,a86da3b4

9cee06da,afe5aff7

9cee06da,8e78de2d

9cee06da,53fc40f1

9cee06da,25e4a7a1

aff4fe9a,a86da3b4

aff4fe9a,afe5aff7

aff4fe9a,8e78de2d

aff4fe9a,53fc40f1

aff4fe9a,25e4a7a1

a86da3b4,afe5aff7

a86da3b4,8e78de2d

a86da3b4,53fc40f1

a86da3b4,25e4a7a1

afe5aff7,8e78de2d

afe5aff7,53fc40f1

afe5aff7,25e4a7a1

8e78de2d,53fc40f1

8e78de2d,25e4a7a1

53fc40f1,25e4a7a1

# https://fbref.com/en/squads/cb188c0c/2009-2010/Lille-Stats

4e7bfc23,8dbff17c

4e7bfc23,48c16bf5

4e7bfc23,c4d64855

4e7bfc23,a39bb753

4e7bfc23,92232aad

4e7bfc23,ad7b19ef

4e7bfc23,12bf5523

4e7bfc23,80e4c841

4e7bfc23,e468c053

4e7bfc23,76618c1e

4e7bfc23,3c6dd260

4e7bfc23,cb52817d

4e7bfc23,a2a9ab91

4e7bfc23,50994746

4e7bfc23,d5dd5f1f

4e7bfc23,840573e7

4e7bfc23,db30e7db

8dbff17c,48c16bf5

8dbff17c,c4d64855

8dbff17c,a39bb753

8dbff17c,92232aad

8dbff17c,ad7b19ef

8dbff17c,12bf5523

8dbff17c,80e4c841

8dbff17c,e468c053

8dbff17c,76618c1e

8dbff17c,3c6dd260

8dbff17c,cb52817d

8dbff17c,a2a9ab91

8dbff17c,50994746

8dbff17c,d5dd5f1f

8dbff17c,840573e7

8dbff17c,db30e7db

48c16bf5,c4d64855

48c16bf5,a39bb753

48c16bf5,92232aad

48c16bf5,ad7b19ef

48c16bf5,12bf5523

48c16bf5,80e4c841

48c16bf5,e468c053

48c16bf5,76618c1e

48c16bf5,3c6dd260

48c16bf5,cb52817d

48c16bf5,a2a9ab91

48c16bf5,50994746

48c16bf5,d5dd5f1f

48c16bf5,840573e7

48c16bf5,db30e7db

c4d64855,a39bb753

c4d64855,92232aad

c4d64855,ad7b19ef

c4d64855,12bf5523

c4d64855,80e4c841

c4d64855,e468c053

c4d64855,76618c1e

c4d64855,3c6dd260

c4d64855,cb52817d

c4d64855,a2a9ab91

c4d64855,50994746

c4d64855,d5dd5f1f

c4d64855,840573e7

c4d64855,db30e7db

a39bb753,92232aad

a39bb753,ad7b19ef

a39bb753,12bf5523

a39bb753,80e4c841

a39bb753,e468c053

a39bb753,76618c1e

a39bb753,3c6dd260

a39bb753,cb52817d

a39bb753,a2a9ab91

a39bb753,50994746

a39bb753,d5dd5f1f

a39bb753,840573e7

a39bb753,db30e7db

92232aad,ad7b19ef

92232aad,12bf5523

92232aad,80e4c841

92232aad,e468c053

92232aad,76618c1e

92232aad,3c6dd260

92232aad,cb52817d

92232aad,a2a9ab91

92232aad,50994746

92232aad,d5dd5f1f

92232aad,840573e7

92232aad,db30e7db

ad7b19ef,12bf5523

ad7b19ef,80e4c841

ad7b19ef,e468c053

ad7b19ef,76618c1e

ad7b19ef,3c6dd260

ad7b19ef,cb52817d

ad7b19ef,a2a9ab91

ad7b19ef,50994746

ad7b19ef,d5dd5f1f

ad7b19ef,840573e7

ad7b19ef,db30e7db

12bf5523,80e4c841

12bf5523,e468c053

12bf5523,76618c1e

12bf5523,3c6dd260

12bf5523,cb52817d

12bf5523,a2a9ab91

12bf5523,50994746

12bf5523,d5dd5f1f

12bf5523,840573e7

12bf5523,db30e7db

80e4c841,e468c053

80e4c841,76618c1e

80e4c841,3c6dd260

80e4c841,cb52817d

80e4c841,a2a9ab91

80e4c841,50994746

80e4c841,d5dd5f1f

80e4c841,840573e7

80e4c841,db30e7db

e468c053,76618c1e

e468c053,3c6dd260

e468c053,cb52817d

e468c053,a2a9ab91

e468c053,50994746

e468c053,d5dd5f1f

e468c053,840573e7

e468c053,db30e7db

76618c1e,3c6dd260

76618c1e,cb52817d

76618c1e,a2a9ab91

76618c1e,50994746

76618c1e,d5dd5f1f

76618c1e,840573e7

76618c1e,db30e7db

3c6dd260,cb52817d

3c6dd260,a2a9ab91

3c6dd260,50994746

3c6dd260,d5dd5f1f

3c6dd260,840573e7

3c6dd260,db30e7db

cb52817d,a2a9ab91

cb52817d,50994746

cb52817d,d5dd5f1f

cb52817d,840573e7

cb52817d,db30e7db

a2a9ab91,50994746

a2a9ab91,d5dd5f1f

a2a9ab91,840573e7

a2a9ab91,db30e7db

50994746,d5dd5f1f

50994746,840573e7

50994746,db30e7db

d5dd5f1f,840573e7

d5dd5f1f,db30e7db

840573e7,db30e7db

# https://fbref.com/en/squads/281b0e73/2009-2010/Montpellier-Stats

aaa7b6bf,20573d10

aaa7b6bf,8a45ccf1

aaa7b6bf,009633c8

aaa7b6bf,bcd514bc

aaa7b6bf,8f747a86

aaa7b6bf,df8795f4

aaa7b6bf,c58270f8

aaa7b6bf,0738014e

aaa7b6bf,e4f090b8

aaa7b6bf,494a3a41

aaa7b6bf,e204ec12

aaa7b6bf,b35fe1d6

aaa7b6bf,3d3610ee

aaa7b6bf,1a50eab9

aaa7b6bf,0d627659

aaa7b6bf,5b29dd71

aaa7b6bf,f656bf65

20573d10,8a45ccf1

20573d10,009633c8

20573d10,bcd514bc

20573d10,8f747a86

20573d10,df8795f4

20573d10,c58270f8

20573d10,0738014e

20573d10,e4f090b8

20573d10,494a3a41

20573d10,e204ec12

20573d10,b35fe1d6

20573d10,3d3610ee

20573d10,1a50eab9

20573d10,0d627659

20573d10,5b29dd71

20573d10,f656bf65

8a45ccf1,009633c8

8a45ccf1,bcd514bc

8a45ccf1,8f747a86

8a45ccf1,df8795f4

8a45ccf1,c58270f8

8a45ccf1,0738014e

8a45ccf1,e4f090b8

8a45ccf1,494a3a41

8a45ccf1,e204ec12

8a45ccf1,b35fe1d6

8a45ccf1,3d3610ee

8a45ccf1,1a50eab9

8a45ccf1,0d627659

8a45ccf1,5b29dd71

8a45ccf1,f656bf65

009633c8,bcd514bc

009633c8,8f747a86

009633c8,df8795f4

009633c8,c58270f8

009633c8,0738014e

009633c8,e4f090b8

009633c8,494a3a41

009633c8,e204ec12

009633c8,b35fe1d6

009633c8,3d3610ee

009633c8,1a50eab9

009633c8,0d627659

009633c8,5b29dd71

009633c8,f656bf65

bcd514bc,8f747a86

bcd514bc,df8795f4

bcd514bc,c58270f8

bcd514bc,0738014e

bcd514bc,e4f090b8

bcd514bc,494a3a41

bcd514bc,e204ec12

bcd514bc,b35fe1d6

bcd514bc,3d3610ee

bcd514bc,1a50eab9

bcd514bc,0d627659

bcd514bc,5b29dd71

bcd514bc,f656bf65

8f747a86,df8795f4

8f747a86,c58270f8

8f747a86,0738014e

8f747a86,e4f090b8

8f747a86,494a3a41

8f747a86,e204ec12

8f747a86,b35fe1d6

8f747a86,3d3610ee

8f747a86,1a50eab9

8f747a86,0d627659

8f747a86,5b29dd71

8f747a86,f656bf65

df8795f4,c58270f8

df8795f4,0738014e

df8795f4,e4f090b8

df8795f4,494a3a41

df8795f4,e204ec12

df8795f4,b35fe1d6

df8795f4,3d3610ee

df8795f4,1a50eab9

df8795f4,0d627659

df8795f4,5b29dd71

df8795f4,f656bf65

c58270f8,0738014e

c58270f8,e4f090b8

c58270f8,494a3a41

c58270f8,e204ec12

c58270f8,b35fe1d6

c58270f8,3d3610ee

c58270f8,1a50eab9

c58270f8,0d627659

c58270f8,5b29dd71

c58270f8,f656bf65

0738014e,e4f090b8

0738014e,494a3a41

0738014e,e204ec12

0738014e,b35fe1d6

0738014e,3d3610ee

0738014e,1a50eab9

0738014e,0d627659

0738014e,5b29dd71

0738014e,f656bf65

e4f090b8,494a3a41

e4f090b8,e204ec12

e4f090b8,b35fe1d6

e4f090b8,3d3610ee

e4f090b8,1a50eab9

e4f090b8,0d627659

e4f090b8,5b29dd71

e4f090b8,f656bf65

494a3a41,e204ec12

494a3a41,b35fe1d6

494a3a41,3d3610ee

494a3a41,1a50eab9

494a3a41,0d627659

494a3a41,5b29dd71

494a3a41,f656bf65

e204ec12,b35fe1d6

e204ec12,3d3610ee

e204ec12,1a50eab9

e204ec12,0d627659

e204ec12,5b29dd71

e204ec12,f656bf65

b35fe1d6,3d3610ee

b35fe1d6,1a50eab9

b35fe1d6,0d627659

b35fe1d6,5b29dd71

b35fe1d6,f656bf65

3d3610ee,1a50eab9

3d3610ee,0d627659

3d3610ee,5b29dd71

3d3610ee,f656bf65

1a50eab9,0d627659

1a50eab9,5b29dd71

1a50eab9,f656bf65

0d627659,5b29dd71

0d627659,f656bf65

5b29dd71,f656bf65

# https://fbref.com/en/squads/123f3efe/2009-2010/Bordeaux-Stats

37a24709,d6b7a972

37a24709,790ca5f3

37a24709,9b74ce00

37a24709,17f5a888

37a24709,2ce3dc98

37a24709,516dc25b

37a24709,3acddfdd

37a24709,d73c1b19

37a24709,bcaa2e93

37a24709,a28d181a

37a24709,75b8877e

37a24709,125cb9fe

37a24709,d34453a9

37a24709,c827ff8e

37a24709,7abf9b51

37a24709,c4527123

37a24709,a901d685

d6b7a972,790ca5f3

d6b7a972,9b74ce00

d6b7a972,17f5a888

d6b7a972,2ce3dc98

d6b7a972,516dc25b

d6b7a972,3acddfdd

d6b7a972,d73c1b19

d6b7a972,bcaa2e93

d6b7a972,a28d181a

d6b7a972,75b8877e

d6b7a972,125cb9fe

d6b7a972,d34453a9

d6b7a972,c827ff8e

d6b7a972,7abf9b51

d6b7a972,c4527123

d6b7a972,a901d685

790ca5f3,9b74ce00

790ca5f3,17f5a888

790ca5f3,2ce3dc98

790ca5f3,516dc25b

790ca5f3,3acddfdd

790ca5f3,d73c1b19

790ca5f3,bcaa2e93

790ca5f3,a28d181a

790ca5f3,75b8877e

790ca5f3,125cb9fe

790ca5f3,d34453a9

790ca5f3,c827ff8e

790ca5f3,7abf9b51

790ca5f3,c4527123

790ca5f3,a901d685

9b74ce00,17f5a888

9b74ce00,2ce3dc98

9b74ce00,516dc25b

9b74ce00,3acddfdd

9b74ce00,d73c1b19

9b74ce00,bcaa2e93

9b74ce00,a28d181a

9b74ce00,75b8877e

9b74ce00,125cb9fe

9b74ce00,d34453a9

9b74ce00,c827ff8e

9b74ce00,7abf9b51

9b74ce00,c4527123

9b74ce00,a901d685

17f5a888,2ce3dc98

17f5a888,516dc25b

17f5a888,3acddfdd

17f5a888,d73c1b19

17f5a888,bcaa2e93

17f5a888,a28d181a

17f5a888,75b8877e

17f5a888,125cb9fe

17f5a888,d34453a9

17f5a888,c827ff8e

17f5a888,7abf9b51

17f5a888,c4527123

17f5a888,a901d685

2ce3dc98,516dc25b

2ce3dc98,3acddfdd

2ce3dc98,d73c1b19

2ce3dc98,bcaa2e93

2ce3dc98,a28d181a

2ce3dc98,75b8877e

2ce3dc98,125cb9fe

2ce3dc98,d34453a9

2ce3dc98,c827ff8e

2ce3dc98,7abf9b51

2ce3dc98,c4527123

2ce3dc98,a901d685

516dc25b,3acddfdd

516dc25b,d73c1b19

516dc25b,bcaa2e93

516dc25b,a28d181a

516dc25b,75b8877e

516dc25b,125cb9fe

516dc25b,d34453a9

516dc25b,c827ff8e

516dc25b,7abf9b51

516dc25b,c4527123

516dc25b,a901d685

3acddfdd,d73c1b19

3acddfdd,bcaa2e93

3acddfdd,a28d181a

3acddfdd,75b8877e

3acddfdd,125cb9fe

3acddfdd,d34453a9

3acddfdd,c827ff8e

3acddfdd,7abf9b51

3acddfdd,c4527123

3acddfdd,a901d685

d73c1b19,bcaa2e93

d73c1b19,a28d181a

d73c1b19,75b8877e

d73c1b19,125cb9fe

d73c1b19,d34453a9

d73c1b19,c827ff8e

d73c1b19,7abf9b51

d73c1b19,c4527123

d73c1b19,a901d685

bcaa2e93,a28d181a

bcaa2e93,75b8877e

bcaa2e93,125cb9fe

bcaa2e93,d34453a9

bcaa2e93,c827ff8e

bcaa2e93,7abf9b51

bcaa2e93,c4527123

bcaa2e93,a901d685

a28d181a,75b8877e

a28d181a,125cb9fe

a28d181a,d34453a9

a28d181a,c827ff8e

a28d181a,7abf9b51

a28d181a,c4527123

a28d181a,a901d685

75b8877e,125cb9fe

75b8877e,d34453a9

75b8877e,c827ff8e

75b8877e,7abf9b51

75b8877e,c4527123

75b8877e,a901d685

125cb9fe,d34453a9

125cb9fe,c827ff8e

125cb9fe,7abf9b51

125cb9fe,c4527123

125cb9fe,a901d685

d34453a9,c827ff8e

d34453a9,7abf9b51

