#id1,id2

# https://fbref.com/en/squads/edd0d381/Dinamo-Zagreb-Stats

030fa171,988ddfcf

030fa171,9fe8442c

030fa171,5eb1822b

030fa171,af3ddb2e

030fa171,fe2ab4b1

030fa171,3e47363c

030fa171,fe01a7fd

030fa171,89fdfbba

030fa171,feb367d7

274089e8,91be4a61

274089e8,73475b6b

274089e8,988ddfcf

274089e8,9fe8442c

274089e8,5eb1822b

274089e8,af3ddb2e

274089e8,fe2ab4b1

274089e8,3e47363c

274089e8,fe01a7fd

274089e8,89fdfbba

274089e8,feb367d7

91be4a61,73475b6b

91be4a61,988ddfcf

91be4a61,9fe8442c

91be4a61,5eb1822b

91be4a61,af3ddb2e

91be4a61,fe2ab4b1

91be4a61,3e47363c

91be4a61,fe01a7fd

91be4a61,89fdfbba

91be4a61,feb367d7

73475b6b,988ddfcf

73475b6b,9fe8442c

73475b6b,5eb1822b

73475b6b,af3ddb2e

73475b6b,fe2ab4b1

73475b6b,3e47363c

73475b6b,fe01a7fd

73475b6b,89fdfbba

73475b6b,feb367d7

988ddfcf,9fe8442c

988ddfcf,5eb1822b

988ddfcf,af3ddb2e

988ddfcf,fe2ab4b1

988ddfcf,3e47363c

988ddfcf,fe01a7fd

988ddfcf,89fdfbba

988ddfcf,feb367d7

9fe8442c,5eb1822b

9fe8442c,af3ddb2e

9fe8442c,fe2ab4b1

9fe8442c,3e47363c

9fe8442c,fe01a7fd

9fe8442c,89fdfbba

9fe8442c,feb367d7

5eb1822b,af3ddb2e

5eb1822b,fe2ab4b1

5eb1822b,3e47363c

5eb1822b,fe01a7fd

5eb1822b,89fdfbba

5eb1822b,feb367d7

af3ddb2e,fe2ab4b1

af3ddb2e,3e47363c

af3ddb2e,fe01a7fd

af3ddb2e,89fdfbba

af3ddb2e,feb367d7

fe2ab4b1,3e47363c

fe2ab4b1,fe01a7fd

fe2ab4b1,89fdfbba

fe2ab4b1,feb367d7

3e47363c,fe01a7fd

3e47363c,89fdfbba

3e47363c,feb367d7

fe01a7fd,89fdfbba

fe01a7fd,feb367d7

89fdfbba,feb367d7

# https://fbref.com/en/squads/edd0d381/2018-2019/Dinamo-Zagreb-Stats

e18098de,121101a4

e18098de,58f077c0

e18098de,bb6c6331

e18098de,51ffa295

e18098de,1ec5df8f

e18098de,ff579c7e

e18098de,25b74470

e18098de,db3cb6ee

e18098de,13b44b02

e18098de,ee950928

e18098de,ae44e8e2

e18098de,aad9c3f3

e18098de,24228180

e18098de,4b3e1a38

e18098de,6b994195

e18098de,864c362f

e18098de,ee926a02

e18098de,2ba38347

e18098de,0638becf

e18098de,55537f53

e18098de,36a268e0

e18098de,8f5bfaac

e18098de,af3ddb2e

121101a4,58f077c0

121101a4,bb6c6331

121101a4,51ffa295

121101a4,1ec5df8f

121101a4,ff579c7e

121101a4,25b74470

121101a4,db3cb6ee

121101a4,13b44b02

121101a4,ee950928

121101a4,ae44e8e2

121101a4,aad9c3f3

121101a4,24228180

121101a4,4b3e1a38

121101a4,6b994195

121101a4,864c362f

121101a4,ee926a02

121101a4,2ba38347

121101a4,0638becf

121101a4,55537f53

121101a4,36a268e0

121101a4,8f5bfaac

121101a4,af3ddb2e

58f077c0,bb6c6331

58f077c0,51ffa295

58f077c0,1ec5df8f

58f077c0,ff579c7e

58f077c0,25b74470

58f077c0,db3cb6ee

58f077c0,13b44b02

58f077c0,ee950928

58f077c0,ae44e8e2

58f077c0,aad9c3f3

58f077c0,24228180

58f077c0,4b3e1a38

58f077c0,6b994195

58f077c0,864c362f

58f077c0,ee926a02

58f077c0,2ba38347

58f077c0,0638becf

58f077c0,55537f53

58f077c0,36a268e0

58f077c0,8f5bfaac

58f077c0,af3ddb2e

bb6c6331,51ffa295

bb6c6331,1ec5df8f

bb6c6331,ff579c7e

bb6c6331,25b74470

bb6c6331,db3cb6ee

bb6c6331,13b44b02

bb6c6331,ee950928

bb6c6331,ae44e8e2

bb6c6331,aad9c3f3

bb6c6331,24228180

bb6c6331,4b3e1a38

bb6c6331,6b994195

bb6c6331,864c362f

bb6c6331,ee926a02

bb6c6331,2ba38347

bb6c6331,0638becf

bb6c6331,55537f53

bb6c6331,36a268e0

bb6c6331,8f5bfaac

bb6c6331,af3ddb2e

51ffa295,1ec5df8f

51ffa295,ff579c7e

51ffa295,25b74470

51ffa295,db3cb6ee

51ffa295,13b44b02

51ffa295,ee950928

51ffa295,ae44e8e2

51ffa295,aad9c3f3

51ffa295,24228180

51ffa295,4b3e1a38

51ffa295,6b994195

51ffa295,864c362f

51ffa295,ee926a02

51ffa295,2ba38347

51ffa295,0638becf

51ffa295,55537f53

51ffa295,36a268e0

51ffa295,8f5bfaac

51ffa295,af3ddb2e

1ec5df8f,ff579c7e

1ec5df8f,25b74470

1ec5df8f,db3cb6ee

1ec5df8f,13b44b02

1ec5df8f,ee950928

1ec5df8f,ae44e8e2

1ec5df8f,aad9c3f3

1ec5df8f,24228180

1ec5df8f,4b3e1a38

1ec5df8f,6b994195

1ec5df8f,864c362f

1ec5df8f,ee926a02

1ec5df8f,2ba38347

1ec5df8f,0638becf

1ec5df8f,55537f53

1ec5df8f,36a268e0

1ec5df8f,8f5bfaac

1ec5df8f,af3ddb2e

ff579c7e,25b74470

ff579c7e,db3cb6ee

ff579c7e,13b44b02

ff579c7e,ee950928

ff579c7e,ae44e8e2

ff579c7e,aad9c3f3

ff579c7e,24228180

ff579c7e,4b3e1a38

ff579c7e,6b994195

ff579c7e,864c362f

ff579c7e,ee926a02

ff579c7e,2ba38347

ff579c7e,0638becf

ff579c7e,55537f53

ff579c7e,36a268e0

ff579c7e,8f5bfaac

ff579c7e,af3ddb2e

25b74470,db3cb6ee

25b74470,13b44b02

25b74470,ee950928

25b74470,ae44e8e2

25b74470,aad9c3f3

25b74470,24228180

25b74470,4b3e1a38

25b74470,6b994195

25b74470,864c362f

25b74470,ee926a02

25b74470,2ba38347

25b74470,0638becf

25b74470,55537f53

25b74470,36a268e0

25b74470,8f5bfaac

25b74470,af3ddb2e

db3cb6ee,13b44b02

db3cb6ee,ee950928

db3cb6ee,ae44e8e2

db3cb6ee,aad9c3f3

db3cb6ee,24228180

db3cb6ee,4b3e1a38

db3cb6ee,6b994195

db3cb6ee,864c362f

db3cb6ee,ee926a02

db3cb6ee,2ba38347

db3cb6ee,0638becf

db3cb6ee,55537f53

db3cb6ee,36a268e0

db3cb6ee,8f5bfaac

db3cb6ee,af3ddb2e

13b44b02,ee950928

13b44b02,ae44e8e2

13b44b02,aad9c3f3

13b44b02,24228180

13b44b02,4b3e1a38

13b44b02,6b994195

13b44b02,864c362f

13b44b02,ee926a02

13b44b02,2ba38347

13b44b02,0638becf

13b44b02,55537f53

13b44b02,36a268e0

13b44b02,8f5bfaac

13b44b02,af3ddb2e

ee950928,ae44e8e2

ee950928,aad9c3f3

ee950928,24228180

ee950928,4b3e1a38

ee950928,6b994195

ee950928,864c362f

ee950928,ee926a02

ee950928,2ba38347

ee950928,0638becf

ee950928,55537f53

ee950928,36a268e0

ee950928,8f5bfaac

ee950928,af3ddb2e

ae44e8e2,aad9c3f3

ae44e8e2,24228180

ae44e8e2,4b3e1a38

ae44e8e2,6b994195

ae44e8e2,864c362f

ae44e8e2,ee926a02

ae44e8e2,2ba38347

ae44e8e2,0638becf

ae44e8e2,55537f53

ae44e8e2,36a268e0

ae44e8e2,8f5bfaac

ae44e8e2,af3ddb2e

aad9c3f3,24228180

aad9c3f3,4b3e1a38

aad9c3f3,6b994195

aad9c3f3,864c362f

aad9c3f3,ee926a02

aad9c3f3,2ba38347

aad9c3f3,0638becf

aad9c3f3,55537f53

aad9c3f3,36a268e0

aad9c3f3,8f5bfaac

aad9c3f3,af3ddb2e

24228180,4b3e1a38

24228180,6b994195

24228180,864c362f

24228180,ee926a02

24228180,2ba38347

24228180,0638becf

24228180,55537f53

24228180,36a268e0

24228180,8f5bfaac

24228180,af3ddb2e

4b3e1a38,6b994195

4b3e1a38,864c362f

4b3e1a38,ee926a02

4b3e1a38,2ba38347

4b3e1a38,0638becf

4b3e1a38,55537f53

4b3e1a38,36a268e0

4b3e1a38,8f5bfaac

4b3e1a38,af3ddb2e

6b994195,864c362f

6b994195,ee926a02

6b994195,2ba38347

6b994195,0638becf

6b994195,55537f53

6b994195,36a268e0

6b994195,8f5bfaac

6b994195,af3ddb2e

864c362f,ee926a02

864c362f,2ba38347

864c362f,0638becf

864c362f,55537f53

864c362f,36a268e0

864c362f,8f5bfaac

864c362f,af3ddb2e

ee926a02,2ba38347

ee926a02,0638becf

ee926a02,55537f53

ee926a02,36a268e0

ee926a02,8f5bfaac

ee926a02,af3ddb2e

2ba38347,0638becf

2ba38347,55537f53

2ba38347,36a268e0

2ba38347,8f5bfaac

2ba38347,af3ddb2e

0638becf,55537f53

0638becf,36a268e0

0638becf,8f5bfaac

0638becf,af3ddb2e

55537f53,36a268e0

55537f53,8f5bfaac

55537f53,af3ddb2e

36a268e0,8f5bfaac

36a268e0,af3ddb2e

8f5bfaac,af3ddb2e

# https://fbref.com/en/squads/25dbe099/2018-2019/Rijeka-Stats

5a5d394c,c6f99e42

5a5d394c,d7a70e5e

5a5d394c,816bdfdd

5a5d394c,bcd1bea2

5a5d394c,c7e0f364

5a5d394c,a97afc61

5a5d394c,37736209

5a5d394c,ea490705

5a5d394c,64a674d9

5a5d394c,bfde3de5

5a5d394c,191fb5da

5a5d394c,e8acf576

5a5d394c,248be14f

5a5d394c,d552c4a1

5a5d394c,da933459

5a5d394c,14349aeb

5a5d394c,b036b4e2

5a5d394c,370ae604

5a5d394c,e373f1ec

5a5d394c,23559bd9

5a5d394c,d917a96f

c6f99e42,d7a70e5e

c6f99e42,816bdfdd

c6f99e42,bcd1bea2

c6f99e42,c7e0f364

c6f99e42,a97afc61

c6f99e42,37736209

c6f99e42,ea490705

c6f99e42,64a674d9

c6f99e42,bfde3de5

c6f99e42,191fb5da

c6f99e42,e8acf576

c6f99e42,248be14f

c6f99e42,d552c4a1

c6f99e42,da933459

c6f99e42,14349aeb

c6f99e42,b036b4e2

c6f99e42,370ae604

c6f99e42,e373f1ec

c6f99e42,23559bd9

c6f99e42,d917a96f

d7a70e5e,816bdfdd

d7a70e5e,bcd1bea2

d7a70e5e,c7e0f364

d7a70e5e,a97afc61

d7a70e5e,37736209

d7a70e5e,ea490705

d7a70e5e,64a674d9

d7a70e5e,bfde3de5

d7a70e5e,191fb5da

d7a70e5e,e8acf576

d7a70e5e,248be14f

d7a70e5e,d552c4a1

d7a70e5e,da933459

d7a70e5e,14349aeb

d7a70e5e,b036b4e2

d7a70e5e,370ae604

d7a70e5e,e373f1ec

d7a70e5e,23559bd9

d7a70e5e,d917a96f

816bdfdd,bcd1bea2

816bdfdd,c7e0f364

816bdfdd,a97afc61

816bdfdd,37736209

816bdfdd,ea490705

816bdfdd,64a674d9

816bdfdd,bfde3de5

816bdfdd,191fb5da

816bdfdd,e8acf576

816bdfdd,248be14f

816bdfdd,d552c4a1

816bdfdd,da933459

816bdfdd,14349aeb

816bdfdd,b036b4e2

816bdfdd,370ae604

816bdfdd,e373f1ec

816bdfdd,23559bd9

816bdfdd,d917a96f

bcd1bea2,c7e0f364

bcd1bea2,a97afc61

bcd1bea2,37736209

bcd1bea2,ea490705

bcd1bea2,64a674d9

bcd1bea2,bfde3de5

bcd1bea2,191fb5da

bcd1bea2,e8acf576

bcd1bea2,248be14f

bcd1bea2,d552c4a1

bcd1bea2,da933459

bcd1bea2,14349aeb

bcd1bea2,b036b4e2

bcd1bea2,370ae604

bcd1bea2,e373f1ec

bcd1bea2,23559bd9

bcd1bea2,d917a96f

c7e0f364,a97afc61

c7e0f364,37736209

c7e0f364,ea490705

c7e0f364,64a674d9

c7e0f364,bfde3de5

c7e0f364,191fb5da

c7e0f364,e8acf576

c7e0f364,248be14f

c7e0f364,d552c4a1

c7e0f364,da933459

c7e0f364,14349aeb

c7e0f364,b036b4e2

c7e0f364,370ae604

c7e0f364,e373f1ec

c7e0f364,23559bd9

c7e0f364,d917a96f

a97afc61,37736209

a97afc61,ea490705

a97afc61,64a674d9

a97afc61,bfde3de5

a97afc61,191fb5da

a97afc61,e8acf576

a97afc61,248be14f

a97afc61,d552c4a1

a97afc61,da933459

a97afc61,14349aeb

a97afc61,b036b4e2

a97afc61,370ae604

a97afc61,e373f1ec

a97afc61,23559bd9

a97afc61,d917a96f

37736209,ea490705

37736209,64a674d9

37736209,bfde3de5

37736209,191fb5da

37736209,e8acf576

37736209,248be14f

37736209,d552c4a1

37736209,da933459

37736209,14349aeb

37736209,b036b4e2

37736209,370ae604

37736209,e373f1ec

37736209,23559bd9

37736209,d917a96f

ea490705,64a674d9

ea490705,bfde3de5

ea490705,191fb5da

ea490705,e8acf576

ea490705,248be14f

ea490705,d552c4a1

ea490705,da933459

ea490705,14349aeb

ea490705,b036b4e2

ea490705,370ae604

ea490705,e373f1ec

ea490705,23559bd9

ea490705,d917a96f

64a674d9,bfde3de5

64a674d9,191fb5da

64a674d9,e8acf576

64a674d9,248be14f

64a674d9,d552c4a1

64a674d9,da933459

64a674d9,14349aeb

64a674d9,b036b4e2

64a674d9,370ae604

64a674d9,e373f1ec

64a674d9,23559bd9

64a674d9,d917a96f

bfde3de5,191fb5da

bfde3de5,e8acf576

bfde3de5,248be14f

bfde3de5,d552c4a1

bfde3de5,da933459

bfde3de5,14349aeb

bfde3de5,b036b4e2

bfde3de5,370ae604

bfde3de5,e373f1ec

bfde3de5,23559bd9

bfde3de5,d917a96f

191fb5da,e8acf576

191fb5da,248be14f

191fb5da,d552c4a1

191fb5da,da933459

191fb5da,14349aeb

191fb5da,b036b4e2

191fb5da,370ae604

191fb5da,e373f1ec

191fb5da,23559bd9

191fb5da,d917a96f

e8acf576,248be14f

e8acf576,d552c4a1

e8acf576,da933459

e8acf576,14349aeb

e8acf576,b036b4e2

e8acf576,370ae604

e8acf576,e373f1ec

e8acf576,23559bd9

e8acf576,d917a96f

248be14f,d552c4a1

248be14f,da933459

248be14f,14349aeb

248be14f,b036b4e2

248be14f,370ae604

248be14f,e373f1ec

248be14f,23559bd9

248be14f,d917a96f

d552c4a1,da933459

d552c4a1,14349aeb

d552c4a1,b036b4e2

d552c4a1,370ae604

d552c4a1,e373f1ec

d552c4a1,23559bd9

d552c4a1,d917a96f

da933459,14349aeb

da933459,b036b4e2

da933459,370ae604

da933459,e373f1ec

da933459,23559bd9

da933459,d917a96f

14349aeb,b036b4e2

14349aeb,370ae604

14349aeb,e373f1ec

14349aeb,23559bd9

14349aeb,d917a96f

b036b4e2,370ae604

b036b4e2,e373f1ec

b036b4e2,23559bd9

b036b4e2,d917a96f

370ae604,e373f1ec

370ae604,23559bd9

370ae604,d917a96f

e373f1ec,23559bd9

e373f1ec,d917a96f

23559bd9,d917a96f

# https://fbref.com/en/squads/57d14db5/2018-2019/Osijek-Stats

9080fc26,78338347

9080fc26,e66c4395

9080fc26,ce1951dc

9080fc26,814d7ead

9080fc26,5dff2365

9080fc26,1df81c6d

9080fc26,961f9f1c

9080fc26,5ce04988

9080fc26,4e07366b

9080fc26,73b9fa8a

9080fc26,f929b17b

9080fc26,7ef13aac

9080fc26,fe85a764

9080fc26,c99c0bc9

9080fc26,1d0bb7e4

9080fc26,33ec696b

9080fc26,52fd103c

9080fc26,2faf208c

9080fc26,a72038af

78338347,e66c4395

78338347,ce1951dc

78338347,814d7ead

78338347,5dff2365

78338347,1df81c6d

78338347,961f9f1c

78338347,5ce04988

78338347,4e07366b

78338347,73b9fa8a

78338347,f929b17b

78338347,7ef13aac

78338347,fe85a764

78338347,c99c0bc9

78338347,1d0bb7e4

78338347,33ec696b

78338347,52fd103c

78338347,2faf208c

78338347,a72038af

e66c4395,ce1951dc

e66c4395,814d7ead

e66c4395,5dff2365

e66c4395,1df81c6d

e66c4395,961f9f1c

e66c4395,5ce04988

e66c4395,4e07366b

e66c4395,73b9fa8a

e66c4395,f929b17b

e66c4395,7ef13aac

e66c4395,fe85a764

e66c4395,c99c0bc9

e66c4395,1d0bb7e4

e66c4395,33ec696b

e66c4395,52fd103c

e66c4395,2faf208c

e66c4395,a72038af

ce1951dc,814d7ead

ce1951dc,5dff2365

ce1951dc,1df81c6d

ce1951dc,961f9f1c

ce1951dc,5ce04988

ce1951dc,4e07366b

ce1951dc,73b9fa8a

ce1951dc,f929b17b

ce1951dc,7ef13aac

ce1951dc,fe85a764

ce1951dc,c99c0bc9

ce1951dc,1d0bb7e4

ce1951dc,33ec696b

ce1951dc,52fd103c

ce1951dc,2faf208c

ce1951dc,a72038af

814d7ead,5dff2365

814d7ead,1df81c6d

814d7ead,961f9f1c

814d7ead,5ce04988

814d7ead,4e07366b

814d7ead,73b9fa8a

814d7ead,f929b17b

814d7ead,7ef13aac

814d7ead,fe85a764

814d7ead,c99c0bc9

814d7ead,1d0bb7e4

814d7ead,33ec696b

814d7ead,52fd103c

814d7ead,2faf208c

814d7ead,a72038af

5dff2365,1df81c6d

5dff2365,961f9f1c

5dff2365,5ce04988

5dff2365,4e07366b

5dff2365,73b9fa8a

5dff2365,f929b17b

5dff2365,7ef13aac

5dff2365,fe85a764

5dff2365,c99c0bc9

5dff2365,1d0bb7e4

5dff2365,33ec696b

5dff2365,52fd103c

5dff2365,2faf208c

5dff2365,a72038af

1df81c6d,961f9f1c

1df81c6d,5ce04988

1df81c6d,4e07366b

1df81c6d,73b9fa8a

1df81c6d,f929b17b

1df81c6d,7ef13aac

1df81c6d,fe85a764

1df81c6d,c99c0bc9

1df81c6d,1d0bb7e4

1df81c6d,33ec696b

1df81c6d,52fd103c

1df81c6d,2faf208c

1df81c6d,a72038af

961f9f1c,5ce04988

961f9f1c,4e07366b

961f9f1c,73b9fa8a

961f9f1c,f929b17b

961f9f1c,7ef13aac

961f9f1c,fe85a764

961f9f1c,c99c0bc9

961f9f1c,1d0bb7e4

961f9f1c,33ec696b

961f9f1c,52fd103c

961f9f1c,2faf208c

961f9f1c,a72038af

5ce04988,4e07366b

5ce04988,73b9fa8a

5ce04988,f929b17b

5ce04988,7ef13aac

5ce04988,fe85a764

5ce04988,c99c0bc9

5ce04988,1d0bb7e4

5ce04988,33ec696b

5ce04988,52fd103c

5ce04988,2faf208c

5ce04988,a72038af

4e07366b,73b9fa8a

4e07366b,f929b17b

4e07366b,7ef13aac

4e07366b,fe85a764

4e07366b,c99c0bc9

4e07366b,1d0bb7e4

4e07366b,33ec696b

4e07366b,52fd103c

4e07366b,2faf208c

4e07366b,a72038af

73b9fa8a,f929b17b

73b9fa8a,7ef13aac

73b9fa8a,fe85a764

73b9fa8a,c99c0bc9

73b9fa8a,1d0bb7e4

73b9fa8a,33ec696b

73b9fa8a,52fd103c

73b9fa8a,2faf208c

73b9fa8a,a72038af

f929b17b,7ef13aac

f929b17b,fe85a764

f929b17b,c99c0bc9

f929b17b,1d0bb7e4

f929b17b,33ec696b

f929b17b,52fd103c

f929b17b,2faf208c

f929b17b,a72038af

7ef13aac,fe85a764

7ef13aac,c99c0bc9

7ef13aac,1d0bb7e4

7ef13aac,33ec696b

7ef13aac,52fd103c

7ef13aac,2faf208c

7ef13aac,a72038af

fe85a764,c99c0bc9

fe85a764,1d0bb7e4

fe85a764,33ec696b

fe85a764,52fd103c

fe85a764,2faf208c

fe85a764,a72038af

c99c0bc9,1d0bb7e4

c99c0bc9,33ec696b

c99c0bc9,52fd103c

c99c0bc9,2faf208c

c99c0bc9,a72038af

1d0bb7e4,33ec696b

1d0bb7e4,52fd103c

1d0bb7e4,2faf208c

1d0bb7e4,a72038af

33ec696b,52fd103c

33ec696b,2faf208c

33ec696b,a72038af

52fd103c,2faf208c

52fd103c,a72038af

2faf208c,a72038af

# https://fbref.com/en/squads/6777e16d/2018-2019/Hajduk-Split-Stats

b2ec3323,72624a76

b2ec3323,0245aed5

b2ec3323,7d6f9b55

b2ec3323,d02d04ea

b2ec3323,0a084b35

b2ec3323,a6979b0f

b2ec3323,8bbe2df5

b2ec3323,cd9b37a3

b2ec3323,0e2ea5fd

b2ec3323,6b635f5c

b2ec3323,6d3a49bb

b2ec3323,8b8a9bde

b2ec3323,21a87181

b2ec3323,b61abc8f

b2ec3323,27318397

b2ec3323,561029fc

b2ec3323,99cc6628

b2ec3323,cb5d776a

72624a76,0245aed5

72624a76,7d6f9b55

72624a76,d02d04ea

72624a76,0a084b35

72624a76,a6979b0f

72624a76,8bbe2df5

72624a76,cd9b37a3

72624a76,0e2ea5fd

72624a76,6b635f5c

72624a76,6d3a49bb

72624a76,8b8a9bde

72624a76,21a87181

72624a76,b61abc8f

72624a76,27318397

72624a76,561029fc

72624a76,99cc6628

72624a76,cb5d776a

0245aed5,7d6f9b55

0245aed5,d02d04ea

0245aed5,0a084b35

0245aed5,a6979b0f

0245aed5,8bbe2df5

0245aed5,cd9b37a3

0245aed5,0e2ea5fd

0245aed5,6b635f5c

0245aed5,6d3a49bb

0245aed5,8b8a9bde

0245aed5,21a87181

0245aed5,b61abc8f

0245aed5,27318397

0245aed5,561029fc

0245aed5,99cc6628

0245aed5,cb5d776a

7d6f9b55,d02d04ea

7d6f9b55,0a084b35

7d6f9b55,a6979b0f

7d6f9b55,8bbe2df5

7d6f9b55,cd9b37a3

7d6f9b55,0e2ea5fd

7d6f9b55,6b635f5c

7d6f9b55,6d3a49bb

7d6f9b55,8b8a9bde

7d6f9b55,21a87181

7d6f9b55,b61abc8f

7d6f9b55,27318397

7d6f9b55,561029fc

7d6f9b55,99cc6628

7d6f9b55,cb5d776a

d02d04ea,0a084b35

d02d04ea,a6979b0f

d02d04ea,8bbe2df5

d02d04ea,cd9b37a3

d02d04ea,0e2ea5fd

d02d04ea,6b635f5c

d02d04ea,6d3a49bb

d02d04ea,8b8a9bde

d02d04ea,21a87181

d02d04ea,b61abc8f

d02d04ea,27318397

d02d04ea,561029fc

d02d04ea,99cc6628

d02d04ea,cb5d776a

0a084b35,a6979b0f

0a084b35,8bbe2df5

0a084b35,cd9b37a3

0a084b35,0e2ea5fd

0a084b35,6b635f5c

0a084b35,6d3a49bb

0a084b35,8b8a9bde

0a084b35,21a87181

0a084b35,b61abc8f

0a084b35,27318397

0a084b35,561029fc

0a084b35,99cc6628

0a084b35,cb5d776a

a6979b0f,8bbe2df5

a6979b0f,cd9b37a3

a6979b0f,0e2ea5fd

a6979b0f,6b635f5c

a6979b0f,6d3a49bb

a6979b0f,8b8a9bde

a6979b0f,21a87181

a6979b0f,b61abc8f

a6979b0f,27318397

a6979b0f,561029fc

a6979b0f,99cc6628

a6979b0f,cb5d776a

8bbe2df5,cd9b37a3

8bbe2df5,0e2ea5fd

8bbe2df5,6b635f5c

8bbe2df5,6d3a49bb

8bbe2df5,8b8a9bde

8bbe2df5,21a87181

8bbe2df5,b61abc8f

8bbe2df5,27318397

8bbe2df5,561029fc

8bbe2df5,99cc6628

8bbe2df5,cb5d776a

cd9b37a3,0e2ea5fd

cd9b37a3,6b635f5c

cd9b37a3,6d3a49bb

cd9b37a3,8b8a9bde

cd9b37a3,21a87181

cd9b37a3,b61abc8f

cd9b37a3,27318397

cd9b37a3,561029fc

cd9b37a3,99cc6628

cd9b37a3,cb5d776a

0e2ea5fd,6b635f5c

0e2ea5fd,6d3a49bb

0e2ea5fd,8b8a9bde

0e2ea5fd,21a87181

0e2ea5fd,b61abc8f

0e2ea5fd,27318397

0e2ea5fd,561029fc

0e2ea5fd,99cc6628

0e2ea5fd,cb5d776a

6b635f5c,6d3a49bb

6b635f5c,8b8a9bde

6b635f5c,21a87181

6b635f5c,b61abc8f

6b635f5c,27318397

6b635f5c,561029fc

6b635f5c,99cc6628

6b635f5c,cb5d776a

6d3a49bb,8b8a9bde

6d3a49bb,21a87181

6d3a49bb,b61abc8f

6d3a49bb,27318397

6d3a49bb,561029fc

6d3a49bb,99cc6628

6d3a49bb,cb5d776a

8b8a9bde,21a87181

8b8a9bde,b61abc8f

8b8a9bde,27318397

8b8a9bde,561029fc

8b8a9bde,99cc6628

8b8a9bde,cb5d776a

21a87181,b61abc8f

21a87181,27318397

21a87181,561029fc

21a87181,99cc6628

21a87181,cb5d776a

b61abc8f,27318397

b61abc8f,561029fc

b61abc8f,99cc6628

b61abc8f,cb5d776a

27318397,561029fc

27318397,99cc6628

27318397,cb5d776a

561029fc,99cc6628

561029fc,cb5d776a

99cc6628,cb5d776a

# https://fbref.com/en/squads/4faa6f09/2018-2019/Gorica-Stats

53e360bb,f6d6a31a

53e360bb,a47cd7f6

53e360bb,fb470c3f

53e360bb,0764ce82

53e360bb,aa681ea5

53e360bb,294a43d3

53e360bb,70c2179a

53e360bb,ddb6be39

53e360bb,7b1b5f26

53e360bb,f9262558

53e360bb,7e06f085

53e360bb,62fdc941

53e360bb,8f5bfaac

53e360bb,35cc25b4

53e360bb,a3061d7d

53e360bb,858a54c3

53e360bb,42fdcd00

f6d6a31a,a47cd7f6

f6d6a31a,fb470c3f

f6d6a31a,0764ce82

f6d6a31a,aa681ea5

f6d6a31a,294a43d3

f6d6a31a,70c2179a

f6d6a31a,ddb6be39

f6d6a31a,7b1b5f26

f6d6a31a,f9262558

f6d6a31a,7e06f085

f6d6a31a,62fdc941

f6d6a31a,8f5bfaac

f6d6a31a,35cc25b4

f6d6a31a,a3061d7d

f6d6a31a,858a54c3

f6d6a31a,42fdcd00

a47cd7f6,fb470c3f

a47cd7f6,0764ce82

a47cd7f6,aa681ea5

a47cd7f6,294a43d3

a47cd7f6,70c2179a

a47cd7f6,ddb6be39

a47cd7f6,7b1b5f26

a47cd7f6,f9262558

a47cd7f6,7e06f085

a47cd7f6,62fdc941

a47cd7f6,8f5bfaac

a47cd7f6,35cc25b4

a47cd7f6,a3061d7d

a47cd7f6,858a54c3

a47cd7f6,42fdcd00

fb470c3f,0764ce82

