#id1,id2 
# https://fbref.com/en/squads/53a2f082/Real-Madrid-Stats 
f3fc124b,bfebd236
f3fc124b,a96283c7
f3fc124b,6f66173f
f3fc124b,9d7e7555
d55b268e,40f73b00
d55b268e,bfebd236
d55b268e,a96283c7
d55b268e,6f66173f
d55b268e,9d7e7555
40f73b00,bfebd236
40f73b00,a96283c7
40f73b00,6f66173f
40f73b00,9d7e7555
bfebd236,a96283c7
bfebd236,6f66173f
bfebd236,9d7e7555
a96283c7,6f66173f
a96283c7,9d7e7555
6f66173f,9d7e7555
# https://fbref.com/en/squads/98e8af82/1992-1993/Rayo-Vallecano-Stats
e52392a7,0a9e2033
e52392a7,0fe3f811
e52392a7,17e61e32
e52392a7,374f43d4
e52392a7,f4eaab8b
e52392a7,7253f33e
e52392a7,e0dcb027
e52392a7,375e57b1
e52392a7,9c327f7b
e52392a7,ff6917d5
e52392a7,d1a56276
e52392a7,c59ba0f4
e52392a7,74d34d12
e52392a7,959e0b53
e52392a7,8560652b
e52392a7,4c5bbc7a
0a9e2033,0fe3f811
0a9e2033,17e61e32
0a9e2033,374f43d4
0a9e2033,f4eaab8b
0a9e2033,7253f33e
0a9e2033,e0dcb027
0a9e2033,375e57b1
0a9e2033,9c327f7b
0a9e2033,ff6917d5
0a9e2033,d1a56276
0a9e2033,c59ba0f4
0a9e2033,74d34d12
0a9e2033,959e0b53
0a9e2033,8560652b
0a9e2033,4c5bbc7a
0fe3f811,17e61e32
0fe3f811,374f43d4
0fe3f811,f4eaab8b
0fe3f811,7253f33e
0fe3f811,e0dcb027
0fe3f811,375e57b1
0fe3f811,9c327f7b
0fe3f811,ff6917d5
0fe3f811,d1a56276
0fe3f811,c59ba0f4
0fe3f811,74d34d12
0fe3f811,959e0b53
0fe3f811,8560652b
0fe3f811,4c5bbc7a
17e61e32,374f43d4
17e61e32,f4eaab8b
17e61e32,7253f33e
17e61e32,e0dcb027
17e61e32,375e57b1
17e61e32,9c327f7b
17e61e32,ff6917d5
17e61e32,d1a56276
17e61e32,c59ba0f4
17e61e32,74d34d12
17e61e32,959e0b53
17e61e32,8560652b
17e61e32,4c5bbc7a
374f43d4,f4eaab8b
374f43d4,7253f33e
374f43d4,e0dcb027
374f43d4,375e57b1
374f43d4,9c327f7b
374f43d4,ff6917d5
374f43d4,d1a56276
374f43d4,c59ba0f4
374f43d4,74d34d12
374f43d4,959e0b53
374f43d4,8560652b
374f43d4,4c5bbc7a
f4eaab8b,7253f33e
f4eaab8b,e0dcb027
f4eaab8b,375e57b1
f4eaab8b,9c327f7b
f4eaab8b,ff6917d5
f4eaab8b,d1a56276
f4eaab8b,c59ba0f4
f4eaab8b,74d34d12
f4eaab8b,959e0b53
f4eaab8b,8560652b
f4eaab8b,4c5bbc7a
7253f33e,e0dcb027
7253f33e,375e57b1
7253f33e,9c327f7b
7253f33e,ff6917d5
7253f33e,d1a56276
7253f33e,c59ba0f4
7253f33e,74d34d12
7253f33e,959e0b53
7253f33e,8560652b
7253f33e,4c5bbc7a
e0dcb027,375e57b1
e0dcb027,9c327f7b
e0dcb027,ff6917d5
e0dcb027,d1a56276
e0dcb027,c59ba0f4
e0dcb027,74d34d12
e0dcb027,959e0b53
e0dcb027,8560652b
e0dcb027,4c5bbc7a
375e57b1,9c327f7b
375e57b1,ff6917d5
375e57b1,d1a56276
375e57b1,c59ba0f4
375e57b1,74d34d12
375e57b1,959e0b53
375e57b1,8560652b
375e57b1,4c5bbc7a
9c327f7b,ff6917d5
9c327f7b,d1a56276
9c327f7b,c59ba0f4
9c327f7b,74d34d12
9c327f7b,959e0b53
9c327f7b,8560652b
9c327f7b,4c5bbc7a
ff6917d5,d1a56276
ff6917d5,c59ba0f4
ff6917d5,74d34d12
ff6917d5,959e0b53
ff6917d5,8560652b
ff6917d5,4c5bbc7a
d1a56276,c59ba0f4
d1a56276,74d34d12
d1a56276,959e0b53
d1a56276,8560652b
d1a56276,4c5bbc7a
c59ba0f4,74d34d12
c59ba0f4,959e0b53
c59ba0f4,8560652b
c59ba0f4,4c5bbc7a
74d34d12,959e0b53
74d34d12,8560652b
74d34d12,4c5bbc7a
959e0b53,8560652b
959e0b53,4c5bbc7a
8560652b,4c5bbc7a
# https://fbref.com/en/squads/696c8d95/1992-1993/CD-Logrones-Stats
6d45bbcf,34eab4aa
6d45bbcf,84958d4b
6d45bbcf,b1e51eeb
6d45bbcf,1d377ea9
6d45bbcf,9c5fd2c3
6d45bbcf,2bef34e4
6d45bbcf,53fbf824
6d45bbcf,043134b0
6d45bbcf,381e2bc7
6d45bbcf,d103dfda
6d45bbcf,e1e398b8
6d45bbcf,ddf7bf83
6d45bbcf,534d6e8b
6d45bbcf,0be976a9
6d45bbcf,42a4544a
6d45bbcf,611fead5
6d45bbcf,2919693a
6d45bbcf,da3c5610
34eab4aa,84958d4b
34eab4aa,b1e51eeb
34eab4aa,1d377ea9
34eab4aa,9c5fd2c3
34eab4aa,2bef34e4
34eab4aa,53fbf824
34eab4aa,043134b0
34eab4aa,381e2bc7
34eab4aa,d103dfda
34eab4aa,e1e398b8
34eab4aa,ddf7bf83
34eab4aa,534d6e8b
34eab4aa,0be976a9
34eab4aa,42a4544a
34eab4aa,611fead5
34eab4aa,2919693a
34eab4aa,da3c5610
84958d4b,b1e51eeb
84958d4b,1d377ea9
84958d4b,9c5fd2c3
84958d4b,2bef34e4
84958d4b,53fbf824
84958d4b,043134b0
84958d4b,381e2bc7
84958d4b,d103dfda
84958d4b,e1e398b8
84958d4b,ddf7bf83
84958d4b,534d6e8b
84958d4b,0be976a9
84958d4b,42a4544a
84958d4b,611fead5
84958d4b,2919693a
84958d4b,da3c5610
b1e51eeb,1d377ea9
b1e51eeb,9c5fd2c3
b1e51eeb,2bef34e4
b1e51eeb,53fbf824
b1e51eeb,043134b0
b1e51eeb,381e2bc7
b1e51eeb,d103dfda
b1e51eeb,e1e398b8
b1e51eeb,ddf7bf83
b1e51eeb,534d6e8b
b1e51eeb,0be976a9
b1e51eeb,42a4544a
b1e51eeb,611fead5
b1e51eeb,2919693a
b1e51eeb,da3c5610
1d377ea9,9c5fd2c3
1d377ea9,2bef34e4
1d377ea9,53fbf824
1d377ea9,043134b0
1d377ea9,381e2bc7
1d377ea9,d103dfda
1d377ea9,e1e398b8
1d377ea9,ddf7bf83
1d377ea9,534d6e8b
1d377ea9,0be976a9
1d377ea9,42a4544a
1d377ea9,611fead5
1d377ea9,2919693a
1d377ea9,da3c5610
9c5fd2c3,2bef34e4
9c5fd2c3,53fbf824
9c5fd2c3,043134b0
9c5fd2c3,381e2bc7
9c5fd2c3,d103dfda
9c5fd2c3,e1e398b8
9c5fd2c3,ddf7bf83
9c5fd2c3,534d6e8b
9c5fd2c3,0be976a9
9c5fd2c3,42a4544a
9c5fd2c3,611fead5
9c5fd2c3,2919693a
9c5fd2c3,da3c5610
2bef34e4,53fbf824
2bef34e4,043134b0
2bef34e4,381e2bc7
2bef34e4,d103dfda
2bef34e4,e1e398b8
2bef34e4,ddf7bf83
2bef34e4,534d6e8b
2bef34e4,0be976a9
2bef34e4,42a4544a
2bef34e4,611fead5
2bef34e4,2919693a
2bef34e4,da3c5610
53fbf824,043134b0
53fbf824,381e2bc7
53fbf824,d103dfda
53fbf824,e1e398b8
53fbf824,ddf7bf83
53fbf824,534d6e8b
53fbf824,0be976a9
53fbf824,42a4544a
53fbf824,611fead5
53fbf824,2919693a
53fbf824,da3c5610
043134b0,381e2bc7
043134b0,d103dfda
043134b0,e1e398b8
043134b0,ddf7bf83
043134b0,534d6e8b
043134b0,0be976a9
043134b0,42a4544a
043134b0,611fead5
043134b0,2919693a
043134b0,da3c5610
381e2bc7,d103dfda
381e2bc7,e1e398b8
381e2bc7,ddf7bf83
381e2bc7,534d6e8b
381e2bc7,0be976a9
381e2bc7,42a4544a
381e2bc7,611fead5
381e2bc7,2919693a
381e2bc7,da3c5610
d103dfda,e1e398b8
d103dfda,ddf7bf83
d103dfda,534d6e8b
d103dfda,0be976a9
d103dfda,42a4544a
d103dfda,611fead5
d103dfda,2919693a
d103dfda,da3c5610
e1e398b8,ddf7bf83
e1e398b8,534d6e8b
e1e398b8,0be976a9
e1e398b8,42a4544a
e1e398b8,611fead5
e1e398b8,2919693a
e1e398b8,da3c5610
ddf7bf83,534d6e8b
ddf7bf83,0be976a9
ddf7bf83,42a4544a
ddf7bf83,611fead5
ddf7bf83,2919693a
ddf7bf83,da3c5610
534d6e8b,0be976a9
534d6e8b,42a4544a
534d6e8b,611fead5
534d6e8b,2919693a
534d6e8b,da3c5610
0be976a9,42a4544a
0be976a9,611fead5
0be976a9,2919693a
0be976a9,da3c5610
42a4544a,611fead5
42a4544a,2919693a
42a4544a,da3c5610
611fead5,2919693a
611fead5,da3c5610
2919693a,da3c5610
# https://fbref.com/en/squads/ab358912/1992-1993/Oviedo-Stats
30e17bd9,7bdc14bf
30e17bd9,a274dc14
30e17bd9,814fda14
30e17bd9,7a0dcc0a
30e17bd9,002cd8d0
30e17bd9,5fe57f83
30e17bd9,e97012af
30e17bd9,320b4572
30e17bd9,8c7ffe54
30e17bd9,cf0594e3
30e17bd9,29e6606c
30e17bd9,a28ae3ef
30e17bd9,f543f50c
30e17bd9,ebe41a80
30e17bd9,9b15f0d8
7bdc14bf,a274dc14
7bdc14bf,814fda14
7bdc14bf,7a0dcc0a
7bdc14bf,002cd8d0
7bdc14bf,5fe57f83
7bdc14bf,e97012af
7bdc14bf,320b4572
7bdc14bf,8c7ffe54
7bdc14bf,cf0594e3
7bdc14bf,29e6606c
7bdc14bf,a28ae3ef
7bdc14bf,f543f50c
7bdc14bf,ebe41a80
7bdc14bf,9b15f0d8
a274dc14,814fda14
a274dc14,7a0dcc0a
a274dc14,002cd8d0
a274dc14,5fe57f83
a274dc14,e97012af
a274dc14,320b4572
a274dc14,8c7ffe54
a274dc14,cf0594e3
a274dc14,29e6606c
a274dc14,a28ae3ef
a274dc14,f543f50c
a274dc14,ebe41a80
a274dc14,9b15f0d8
814fda14,7a0dcc0a
814fda14,002cd8d0
814fda14,5fe57f83
814fda14,e97012af
814fda14,320b4572
814fda14,8c7ffe54
814fda14,cf0594e3
814fda14,29e6606c
814fda14,a28ae3ef
814fda14,f543f50c
814fda14,ebe41a80
814fda14,9b15f0d8
7a0dcc0a,002cd8d0
7a0dcc0a,5fe57f83
7a0dcc0a,e97012af
7a0dcc0a,320b4572
7a0dcc0a,8c7ffe54
7a0dcc0a,cf0594e3
7a0dcc0a,29e6606c
7a0dcc0a,a28ae3ef
7a0dcc0a,f543f50c
7a0dcc0a,ebe41a80
7a0dcc0a,9b15f0d8
002cd8d0,5fe57f83
002cd8d0,e97012af
002cd8d0,320b4572
002cd8d0,8c7ffe54
002cd8d0,cf0594e3
002cd8d0,29e6606c
002cd8d0,a28ae3ef
002cd8d0,f543f50c
002cd8d0,ebe41a80
002cd8d0,9b15f0d8
5fe57f83,e97012af
5fe57f83,320b4572
5fe57f83,8c7ffe54
5fe57f83,cf0594e3
5fe57f83,29e6606c
5fe57f83,a28ae3ef
5fe57f83,f543f50c
5fe57f83,ebe41a80
5fe57f83,9b15f0d8
e97012af,320b4572
e97012af,8c7ffe54
e97012af,cf0594e3
e97012af,29e6606c
e97012af,a28ae3ef
e97012af,f543f50c
e97012af,ebe41a80
e97012af,9b15f0d8
320b4572,8c7ffe54
320b4572,cf0594e3
320b4572,29e6606c
320b4572,a28ae3ef
320b4572,f543f50c
320b4572,ebe41a80
320b4572,9b15f0d8
8c7ffe54,cf0594e3
8c7ffe54,29e6606c
8c7ffe54,a28ae3ef
8c7ffe54,f543f50c
8c7ffe54,ebe41a80
8c7ffe54,9b15f0d8
cf0594e3,29e6606c
cf0594e3,a28ae3ef
cf0594e3,f543f50c
cf0594e3,ebe41a80
cf0594e3,9b15f0d8
29e6606c,a28ae3ef
29e6606c,f543f50c
29e6606c,ebe41a80
29e6606c,9b15f0d8
a28ae3ef,f543f50c
a28ae3ef,ebe41a80
a28ae3ef,9b15f0d8
f543f50c,ebe41a80
f543f50c,9b15f0d8
ebe41a80,9b15f0d8
# https://fbref.com/en/squads/b7e3e46e/1992-1993/Albacete-Stats
8d9fd573,39fe1b51
8d9fd573,6b058d9b
8d9fd573,79fd5b6b
8d9fd573,98eab2b3
8d9fd573,4a87feda
8d9fd573,4c7c3632
8d9fd573,0c7ff661
8d9fd573,00445348
8d9fd573,f9c94fb9
8d9fd573,f8c4840b
8d9fd573,aca71560
8d9fd573,ab97a601
8d9fd573,a592fec8
8d9fd573,5ee4489c
8d9fd573,3e69c504
8d9fd573,bc73bbd3
8d9fd573,a4cc8734
8d9fd573,80a40ebf
39fe1b51,6b058d9b
39fe1b51,79fd5b6b
39fe1b51,98eab2b3
39fe1b51,4a87feda
39fe1b51,4c7c3632
39fe1b51,0c7ff661
39fe1b51,00445348
39fe1b51,f9c94fb9
39fe1b51,f8c4840b
39fe1b51,aca71560
39fe1b51,ab97a601
39fe1b51,a592fec8
39fe1b51,5ee4489c
39fe1b51,3e69c504
39fe1b51,bc73bbd3
39fe1b51,a4cc8734
39fe1b51,80a40ebf
6b058d9b,79fd5b6b
6b058d9b,98eab2b3
6b058d9b,4a87feda
6b058d9b,4c7c3632
6b058d9b,0c7ff661
6b058d9b,00445348
6b058d9b,f9c94fb9
6b058d9b,f8c4840b
6b058d9b,aca71560
6b058d9b,ab97a601
6b058d9b,a592fec8
6b058d9b,5ee4489c
6b058d9b,3e69c504
6b058d9b,bc73bbd3
6b058d9b,a4cc8734
6b058d9b,80a40ebf
79fd5b6b,98eab2b3
79fd5b6b,4a87feda
79fd5b6b,4c7c3632
79fd5b6b,0c7ff661
79fd5b6b,00445348
79fd5b6b,f9c94fb9
79fd5b6b,f8c4840b
79fd5b6b,aca71560
79fd5b6b,ab97a601
79fd5b6b,a592fec8
79fd5b6b,5ee4489c
79fd5b6b,3e69c504
79fd5b6b,bc73bbd3
79fd5b6b,a4cc8734
79fd5b6b,80a40ebf
98eab2b3,4a87feda
98eab2b3,4c7c3632
98eab2b3,0c7ff661
98eab2b3,00445348
98eab2b3,f9c94fb9
98eab2b3,f8c4840b
98eab2b3,aca71560
98eab2b3,ab97a601
98eab2b3,a592fec8
98eab2b3,5ee4489c
98eab2b3,3e69c504
98eab2b3,bc73bbd3
98eab2b3,a4cc8734
98eab2b3,80a40ebf
4a87feda,4c7c3632
4a87feda,0c7ff661
4a87feda,00445348
4a87feda,f9c94fb9
4a87feda,f8c4840b
4a87feda,aca71560
4a87feda,ab97a601
4a87feda,a592fec8
4a87feda,5ee4489c
4a87feda,3e69c504
4a87feda,bc73bbd3
4a87feda,a4cc8734
4a87feda,80a40ebf
4c7c3632,0c7ff661
4c7c3632,00445348
4c7c3632,f9c94fb9
4c7c3632,f8c4840b
4c7c3632,aca71560
4c7c3632,ab97a601
4c7c3632,a592fec8
4c7c3632,5ee4489c
4c7c3632,3e69c504
4c7c3632,bc73bbd3
4c7c3632,a4cc8734
4c7c3632,80a40ebf
0c7ff661,00445348
0c7ff661,f9c94fb9
0c7ff661,f8c4840b
0c7ff661,aca71560
0c7ff661,ab97a601
0c7ff661,a592fec8
0c7ff661,5ee4489c
0c7ff661,3e69c504
0c7ff661,bc73bbd3
0c7ff661,a4cc8734
0c7ff661,80a40ebf
00445348,f9c94fb9
00445348,f8c4840b
00445348,aca71560
00445348,ab97a601
00445348,a592fec8
00445348,5ee4489c
00445348,3e69c504
00445348,bc73bbd3
00445348,a4cc8734
00445348,80a40ebf
f9c94fb9,f8c4840b
f9c94fb9,aca71560
f9c94fb9,ab97a601
f9c94fb9,a592fec8
f9c94fb9,5ee4489c
f9c94fb9,3e69c504
f9c94fb9,bc73bbd3
f9c94fb9,a4cc8734
f9c94fb9,80a40ebf
f8c4840b,aca71560
f8c4840b,ab97a601
f8c4840b,a592fec8
f8c4840b,5ee4489c
f8c4840b,3e69c504
f8c4840b,bc73bbd3
f8c4840b,a4cc8734
f8c4840b,80a40ebf
aca71560,ab97a601
aca71560,a592fec8
aca71560,5ee4489c
aca71560,3e69c504
aca71560,bc73bbd3
aca71560,a4cc8734
aca71560,80a40ebf
ab97a601,a592fec8
ab97a601,5ee4489c
ab97a601,3e69c504
ab97a601,bc73bbd3
ab97a601,a4cc8734
ab97a601,80a40ebf
a592fec8,5ee4489c
a592fec8,3e69c504
a592fec8,bc73bbd3
a592fec8,a4cc8734
a592fec8,80a40ebf
5ee4489c,3e69c504
5ee4489c,bc73bbd3
5ee4489c,a4cc8734
5ee4489c,80a40ebf
3e69c504,bc73bbd3
3e69c504,a4cc8734
3e69c504,80a40ebf
bc73bbd3,a4cc8734
bc73bbd3,80a40ebf
a4cc8734,80a40ebf
# https://fbref.com/en/squads/a8661628/1992-1993/Espanyol-Stats
40a473ed,7d14aee9
40a473ed,f46edb2b
40a473ed,3c53fd95
40a473ed,a453c050
40a473ed,46a2f37d
40a473ed,233584fd
40a473ed,c860f688
40a473ed,1978a2b2
40a473ed,db5a9f29
40a473ed,f216e1dc
40a473ed,76022074
40a473ed,bb83e976
40a473ed,188c3213
40a473ed,bde70e8e
40a473ed,b8c90565
40a473ed,96a7324e
40a473ed,b35002fb
7d14aee9,f46edb2b
7d14aee9,3c53fd95
7d14aee9,a453c050
7d14aee9,46a2f37d
7d14aee9,233584fd
7d14aee9,c860f688
7d14aee9,1978a2b2
7d14aee9,db5a9f29
7d14aee9,f216e1dc
7d14aee9,76022074
7d14aee9,bb83e976
7d14aee9,188c3213
7d14aee9,bde70e8e
7d14aee9,b8c90565
7d14aee9,96a7324e
7d14aee9,b35002fb
f46edb2b,3c53fd95
f46edb2b,a453c050
f46edb2b,46a2f37d
f46edb2b,233584fd
f46edb2b,c860f688
f46edb2b,1978a2b2
f46edb2b,db5a9f29
f46edb2b,f216e1dc
f46edb2b,76022074
f46edb2b,bb83e976
f46edb2b,188c3213
f46edb2b,bde70e8e
f46edb2b,b8c90565
f46edb2b,96a7324e
f46edb2b,b35002fb
3c53fd95,a453c050
3c53fd95,46a2f37d
3c53fd95,233584fd
3c53fd95,c860f688
3c53fd95,1978a2b2
3c53fd95,db5a9f29
3c53fd95,f216e1dc
3c53fd95,76022074
3c53fd95,bb83e976
3c53fd95,188c3213
3c53fd95,bde70e8e
3c53fd95,b8c90565
3c53fd95,96a7324e
3c53fd95,b35002fb
a453c050,46a2f37d
a453c050,233584fd
a453c050,c860f688
a453c050,1978a2b2
a453c050,db5a9f29
a453c050,f216e1dc
a453c050,76022074
a453c050,bb83e976
a453c050,188c3213
a453c050,bde70e8e
a453c050,b8c90565
a453c050,96a7324e
a453c050,b35002fb
46a2f37d,233584fd
46a2f37d,c860f688
46a2f37d,1978a2b2
46a2f37d,db5a9f29
46a2f37d,f216e1dc
46a2f37d,76022074
46a2f37d,bb83e976
46a2f37d,188c3213
46a2f37d,bde70e8e
46a2f37d,b8c90565
46a2f37d,96a7324e
46a2f37d,b35002fb
233584fd,c860f688
233584fd,1978a2b2
233584fd,db5a9f29
233584fd,f216e1dc
233584fd,76022074
233584fd,bb83e976
233584fd,188c3213
233584fd,bde70e8e
233584fd,b8c90565
233584fd,96a7324e
233584fd,b35002fb
c860f688,1978a2b2
c860f688,db5a9f29
c860f688,f216e1dc
c860f688,76022074
c860f688,bb83e976
c860f688,188c3213
c860f688,bde70e8e
c860f688,b8c90565
c860f688,96a7324e
c860f688,b35002fb
1978a2b2,db5a9f29
1978a2b2,f216e1dc
1978a2b2,76022074
1978a2b2,bb83e976
1978a2b2,188c3213
1978a2b2,bde70e8e
1978a2b2,b8c90565
1978a2b2,96a7324e
1978a2b2,b35002fb
db5a9f29,f216e1dc
db5a9f29,76022074
db5a9f29,bb83e976
db5a9f29,188c3213
db5a9f29,bde70e8e
db5a9f29,b8c90565
db5a9f29,96a7324e
db5a9f29,b35002fb
f216e1dc,76022074
f216e1dc,bb83e976
f216e1dc,188c3213
f216e1dc,bde70e8e
f216e1dc,b8c90565
f216e1dc,96a7324e
f216e1dc,b35002fb
76022074,bb83e976
76022074,188c3213
76022074,bde70e8e
76022074,b8c90565
76022074,96a7324e
76022074,b35002fb
bb83e976,188c3213
bb83e976,bde70e8e
bb83e976,b8c90565
bb83e976,96a7324e
bb83e976,b35002fb
188c3213,bde70e8e
188c3213,b8c90565
188c3213,96a7324e
188c3213,b35002fb
bde70e8e,b8c90565
bde70e8e,96a7324e
bde70e8e,b35002fb
b8c90565,96a7324e
b8c90565,b35002fb
96a7324e,b35002fb
# https://fbref.com/en/squads/ee7c297c/1992-1993/Cadiz-Stats
d2d66623,a255df5b
d2d66623,41fd353c
d2d66623,176cd539
d2d66623,65b6e13c
d2d66623,2c1d71b5
d2d66623,7bcb9285
d2d66623,c6f34647
d2d66623,9c2afe97
d2d66623,901fa1e7
d2d66623,45230a52
d2d66623,1379fed2
d2d66623,4a792f11
d2d66623,9a229d92
d2d66623,214e4dd2
d2d66623,b2a0cb06
d2d66623,fb088777
a255df5b,41fd353c
a255df5b,176cd539
a255df5b,65b6e13c
a255df5b,2c1d71b5
a255df5b,7bcb9285
a255df5b,c6f34647
a255df5b,9c2afe97
a255df5b,901fa1e7
a255df5b,45230a52
a255df5b,1379fed2
a255df5b,4a792f11
a255df5b,9a229d92
a255df5b,214e4dd2
a255df5b,b2a0cb06
a255df5b,fb088777
41fd353c,176cd539
41fd353c,65b6e13c
41fd353c,2c1d71b5
41fd353c,7bcb9285
41fd353c,c6f34647
41fd353c,9c2afe97
41fd353c,901fa1e7
41fd353c,45230a52
41fd353c,1379fed2
41fd353c,4a792f11
41fd353c,9a229d92
41fd353c,214e4dd2
41fd353c,b2a0cb06
41fd353c,fb088777
176cd539,65b6e13c
176cd539,2c1d71b5
176cd539,7bcb9285
176cd539,c6f34647
176cd539,9c2afe97
176cd539,901fa1e7
176cd539,45230a52
176cd539,1379fed2
176cd539,4a792f11
176cd539,9a229d92
176cd539,214e4dd2
176cd539,b2a0cb06
176cd539,fb088777
65b6e13c,2c1d71b5
65b6e13c,7bcb9285
65b6e13c,c6f34647
65b6e13c,9c2afe97
65b6e13c,901fa1e7
65b6e13c,45230a52
65b6e13c,1379fed2
65b6e13c,4a792f11
65b6e13c,9a229d92
65b6e13c,214e4dd2
65b6e13c,b2a0cb06
65b6e13c,fb088777
2c1d71b5,7bcb9285
2c1d71b5,c6f34647
2c1d71b5,9c2afe97
2c1d71b5,901fa1e7
2c1d71b5,45230a52
2c1d71b5,1379fed2
2c1d71b5,4a792f11
2c1d71b5,9a229d92
2c1d71b5,214e4dd2
2c1d71b5,b2a0cb06
2c1d71b5,fb088777
7bcb9285,c6f34647
7bcb9285,9c2afe97
7bcb9285,901fa1e7
7bcb9285,45230a52
7bcb9285,1379fed2
7bcb9285,4a792f11
7bcb9285,9a229d92
7bcb9285,214e4dd2
7bcb9285,b2a0cb06
7bcb9285,fb088777
c6f34647,9c2afe97
c6f34647,901fa1e7
c6f34647,45230a52
c6f34647,1379fed2
c6f34647,4a792f11
c6f34647,9a229d92
c6f34647,214e4dd2
c6f34647,b2a0cb06
c6f34647,fb088777
9c2afe97,901fa1e7
9c2afe97,45230a52
9c2afe97,1379fed2
9c2afe97,4a792f11
9c2afe97,9a229d92
9c2afe97,214e4dd2
9c2afe97,b2a0cb06
9c2afe97,fb088777
901fa1e7,45230a52
901fa1e7,1379fed2
901fa1e7,4a792f11
901fa1e7,9a229d92
901fa1e7,214e4dd2
901fa1e7,b2a0cb06
901fa1e7,fb088777
45230a52,1379fed2
45230a52,4a792f11
45230a52,9a229d92
45230a52,214e4dd2
45230a52,b2a0cb06
45230a52,fb088777
1379fed2,4a792f11
1379fed2,9a229d92
1379fed2,214e4dd2
1379fed2,b2a0cb06
1379fed2,fb088777
4a792f11,9a229d92
4a792f11,214e4dd2
4a792f11,b2a0cb06
4a792f11,fb088777
9a229d92,214e4dd2
9a229d92,b2a0cb06
9a229d92,fb088777
214e4dd2,b2a0cb06
214e4dd2,fb088777
b2a0cb06,fb088777
# https://fbref.com/en/squads/fde10d5a/Real-Burgos-CF-Stats
138b9e4d,fd656429
138b9e4d,fedfc68a
138b9e4d,391e4081
138b9e4d,9fa2b93d
138b9e4d,1fcb56d7
138b9e4d,b70c42fb
138b9e4d,7bcb55da
138b9e4d,563eceb6
138b9e4d,89223e8c
138b9e4d,e3b8717f
138b9e4d,c1354025
138b9e4d,023fc776
138b9e4d,38903224
138b9e4d,b1424997
138b9e4d,0421c8ee
138b9e4d,2b4c2936
138b9e4d,13c2893a
138b9e4d,7ffdc679
fd656429,fedfc68a
fd656429,391e4081
fd656429,9fa2b93d
fd656429,1fcb56d7
fd656429,b70c42fb
fd656429,7bcb55da
fd656429,563eceb6
fd656429,89223e8c
fd656429,e3b8717f
fd656429,c1354025
fd656429,023fc776
fd656429,38903224
fd656429,b1424997
fd656429,0421c8ee
fd656429,2b4c2936
fd656429,13c2893a
fd656429,7ffdc679
fedfc68a,391e4081
fedfc68a,9fa2b93d
fedfc68a,1fcb56d7
fedfc68a,b70c42fb
fedfc68a,7bcb55da
fedfc68a,563eceb6
fedfc68a,89223e8c
fedfc68a,e3b8717f
fedfc68a,c1354025
fedfc68a,023fc776
fedfc68a,38903224
fedfc68a,b1424997
fedfc68a,0421c8ee
fedfc68a,2b4c2936
fedfc68a,13c2893a
fedfc68a,7ffdc679
391e4081,9fa2b93d
391e4081,1fcb56d7
391e4081,b70c42fb
391e4081,7bcb55da
391e4081,563eceb6
391e4081,89223e8c
391e4081,e3b8717f
391e4081,c1354025
391e4081,023fc776
391e4081,38903224
391e4081,b1424997
391e4081,0421c8ee
391e4081,2b4c2936
391e4081,13c2893a
391e4081,7ffdc679
9fa2b93d,1fcb56d7
9fa2b93d,b70c42fb
9fa2b93d,7bcb55da
9fa2b93d,563eceb6
9fa2b93d,89223e8c
9fa2b93d,e3b8717f
9fa2b93d,c1354025
9fa2b93d,023fc776
9fa2b93d,38903224
9fa2b93d,b1424997
9fa2b93d,0421c8ee
9fa2b93d,2b4c2936
9fa2b93d,13c2893a
9fa2b93d,7ffdc679
1fcb56d7,b70c42fb
1fcb56d7,7bcb55da
1fcb56d7,563eceb6
1fcb56d7,89223e8c
1fcb56d7,e3b8717f
1fcb56d7,c1354025
1fcb56d7,023fc776
1fcb56d7,38903224
1fcb56d7,b1424997
1fcb56d7,0421c8ee
1fcb56d7,2b4c2936
1fcb56d7,13c2893a
1fcb56d7,7ffdc679
b70c42fb,7bcb55da
b70c42fb,563eceb6
b70c42fb,89223e8c
b70c42fb,e3b8717f
b70c42fb,c1354025
b70c42fb,023fc776
b70c42fb,38903224
b70c42fb,b1424997
b70c42fb,0421c8ee
b70c42fb,2b4c2936
b70c42fb,13c2893a
b70c42fb,7ffdc679
7bcb55da,563eceb6
7bcb55da,89223e8c
7bcb55da,e3b8717f
7bcb55da,c1354025
7bcb55da,023fc776
7bcb55da,38903224
7bcb55da,b1424997
7bcb55da,0421c8ee
7bcb55da,2b4c2936
7bcb55da,13c2893a
7bcb55da,7ffdc679
563eceb6,89223e8c
563eceb6,e3b8717f
563eceb6,c1354025
563eceb6,023fc776
563eceb6,38903224
563eceb6,b1424997
563eceb6,0421c8ee
563eceb6,2b4c2936
563eceb6,13c2893a
563eceb6,7ffdc679
89223e8c,e3b8717f
89223e8c,c1354025
89223e8c,023fc776
89223e8c,38903224
89223e8c,b1424997
89223e8c,0421c8ee
89223e8c,2b4c2936
89223e8c,13c2893a
89223e8c,7ffdc679
e3b8717f,c1354025
e3b8717f,023fc776
e3b8717f,38903224
e3b8717f,b1424997
e3b8717f,0421c8ee
e3b8717f,2b4c2936
e3b8717f,13c2893a
e3b8717f,7ffdc679
c1354025,023fc776
c1354025,38903224
c1354025,b1424997
c1354025,0421c8ee
