# id1,id2,weight
e3a17b18,92ffb8f9,1
e3a17b18,552e00b9,1
e3a17b18,0c42f199,1
e3a17b18,1b6862e8,1
e3a17b18,5149abb1,1
e3a17b18,b3174ce6,1
e3a17b18,6b594e37,1
e3a17b18,c072476b,1
e3a17b18,043abf41,1
e3a17b18,b5902f7f,1
e3a17b18,08391d76,1
e3a17b18,8970999c,1
e3a17b18,e7ecff32,1
92ffb8f9,552e00b9,1
92ffb8f9,0c42f199,1
92ffb8f9,1b6862e8,1
92ffb8f9,14229604,1
92ffb8f9,5149abb1,1
92ffb8f9,b3174ce6,1
92ffb8f9,6b594e37,1
92ffb8f9,c072476b,1
92ffb8f9,043abf41,1
92ffb8f9,b5902f7f,1
92ffb8f9,08391d76,1
92ffb8f9,d463d94c,1
92ffb8f9,8d5d4b89,1
92ffb8f9,8970999c,1
92ffb8f9,e7ecff32,1
552e00b9,0c42f199,1
552e00b9,1b6862e8,1
552e00b9,14229604,1
552e00b9,5149abb1,1
552e00b9,b3174ce6,1
552e00b9,6b594e37,1
552e00b9,c072476b,1
552e00b9,043abf41,1
552e00b9,b5902f7f,1
552e00b9,08391d76,1
552e00b9,d463d94c,1
552e00b9,8d5d4b89,1
552e00b9,8970999c,1
552e00b9,e7ecff32,1
0c42f199,1b6862e8,1
0c42f199,14229604,1
0c42f199,5149abb1,2
0c42f199,b3174ce6,1
0c42f199,6b594e37,3
0c42f199,c072476b,1
0c42f199,043abf41,3
0c42f199,b5902f7f,2
0c42f199,08391d76,1
0c42f199,d463d94c,1
0c42f199,8d5d4b89,1
0c42f199,8970999c,1
0c42f199,e7ecff32,3
1b6862e8,14229604,1
1b6862e8,5149abb1,1
1b6862e8,b3174ce6,1
1b6862e8,6b594e37,1
1b6862e8,c072476b,1
1b6862e8,043abf41,1
1b6862e8,b5902f7f,1
1b6862e8,08391d76,1
1b6862e8,d463d94c,1
1b6862e8,8d5d4b89,1
1b6862e8,8970999c,1
1b6862e8,e7ecff32,1
14229604,5149abb1,1
14229604,b3174ce6,1
14229604,6b594e37,1
14229604,c072476b,1
14229604,043abf41,1
14229604,b5902f7f,1
14229604,08391d76,1
14229604,d463d94c,1
14229604,8d5d4b89,1
14229604,8970999c,1
14229604,e7ecff32,1
5149abb1,b3174ce6,1
5149abb1,6b594e37,1
5149abb1,c072476b,1
5149abb1,043abf41,2
5149abb1,b5902f7f,1
5149abb1,08391d76,1
5149abb1,d463d94c,1
5149abb1,8d5d4b89,1
5149abb1,8970999c,1
5149abb1,e7ecff32,1
b3174ce6,6b594e37,1
b3174ce6,c072476b,1
b3174ce6,043abf41,1
b3174ce6,b5902f7f,1
b3174ce6,08391d76,1
b3174ce6,d463d94c,1
b3174ce6,8d5d4b89,1
b3174ce6,8970999c,1
b3174ce6,e7ecff32,1
6b594e37,c072476b,1
6b594e37,043abf41,2
6b594e37,b5902f7f,1
6b594e37,08391d76,1
6b594e37,d463d94c,1
6b594e37,8d5d4b89,1
6b594e37,8970999c,1
6b594e37,e7ecff32,1
c072476b,043abf41,1
c072476b,b5902f7f,1
c072476b,08391d76,1
c072476b,d463d94c,1
c072476b,8d5d4b89,1
c072476b,8970999c,1
c072476b,e7ecff32,1
043abf41,b5902f7f,1
043abf41,08391d76,1
043abf41,d463d94c,1
043abf41,8d5d4b89,1
043abf41,8970999c,1
043abf41,e7ecff32,1
b5902f7f,08391d76,1
b5902f7f,d463d94c,1
b5902f7f,8d5d4b89,1
b5902f7f,8970999c,1
b5902f7f,e7ecff32,1
08391d76,8970999c,1
08391d76,e7ecff32,1
d463d94c,8d5d4b89,1
d463d94c,8970999c,1
d463d94c,e7ecff32,1
8d5d4b89,8970999c,1
8d5d4b89,e7ecff32,1
8970999c,e7ecff32,1
6115fddd,6a479195,2
6115fddd,52fdf512,1
6115fddd,1b09b065,1
6115fddd,bc1ef1f4,1
6115fddd,b69c4388,1
6115fddd,831cf3ac,1
6115fddd,c4527123,1
6a479195,ead51916,1
6a479195,52fdf512,1
6a479195,90573602,1
6a479195,e707e3a7,1
6a479195,3628b9b9,1
6a479195,4802f157,1
6a479195,8d7323e8,1
6a479195,7df95c14,1
6a479195,1b09b065,1
6a479195,bc1ef1f4,1
6a479195,1ac58ba6,1
6a479195,b69c4388,1
6a479195,21a4bd09,1
6a479195,831cf3ac,1
6a479195,07f8bcc8,1
6a479195,74d52033,1
6a479195,c4527123,1
ead51916,52fdf512,1
ead51916,8d7323e8,2
ead51916,1b09b065,1
ead51916,bc1ef1f4,1
ead51916,b69c4388,1
ead51916,831cf3ac,1
ead51916,c4527123,1
52fdf512,90573602,1
52fdf512,e707e3a7,1
52fdf512,3628b9b9,1
52fdf512,4802f157,1
52fdf512,8d7323e8,1
52fdf512,7df95c14,1
52fdf512,1b09b065,1
52fdf512,bc1ef1f4,1
52fdf512,1ac58ba6,1
52fdf512,b69c4388,1
52fdf512,21a4bd09,1
52fdf512,831cf3ac,1
52fdf512,07f8bcc8,1
52fdf512,74d52033,1
52fdf512,c4527123,1
90573602,8d7323e8,2
90573602,1b09b065,1
90573602,bc1ef1f4,1
90573602,b69c4388,2
90573602,831cf3ac,2
90573602,74d52033,1
90573602,c4527123,1
e707e3a7,3628b9b9,1
e707e3a7,4802f157,1
e707e3a7,8d7323e8,1
e707e3a7,7df95c14,1
e707e3a7,1b09b065,1
e707e3a7,bc1ef1f4,1
e707e3a7,1ac58ba6,1
e707e3a7,b69c4388,1
e707e3a7,831cf3ac,1
e707e3a7,c4527123,1
3628b9b9,4802f157,1
3628b9b9,8d7323e8,2
3628b9b9,7df95c14,1
3628b9b9,1b09b065,1
3628b9b9,bc1ef1f4,1
3628b9b9,1ac58ba6,1
3628b9b9,b69c4388,1
3628b9b9,831cf3ac,1
3628b9b9,74d52033,1
3628b9b9,c4527123,1
4802f157,8d7323e8,1
4802f157,1b09b065,1
4802f157,bc1ef1f4,1
4802f157,b69c4388,1
4802f157,831cf3ac,1
4802f157,c4527123,1
8d7323e8,1b09b065,1
8d7323e8,bc1ef1f4,1
8d7323e8,b69c4388,1
8d7323e8,831cf3ac,1
8d7323e8,c4527123,1
7df95c14,1b09b065,1
7df95c14,bc1ef1f4,1
7df95c14,1ac58ba6,1
7df95c14,b69c4388,2
7df95c14,831cf3ac,1
7df95c14,74d52033,1
7df95c14,c4527123,1
1b09b065,bc1ef1f4,1
1b09b065,1ac58ba6,1
1b09b065,b69c4388,1
1b09b065,21a4bd09,1
1b09b065,831cf3ac,1
1b09b065,07f8bcc8,1
1b09b065,74d52033,1
1b09b065,c4527123,1
bc1ef1f4,1ac58ba6,1
bc1ef1f4,b69c4388,1
bc1ef1f4,21a4bd09,1
bc1ef1f4,831cf3ac,1
bc1ef1f4,07f8bcc8,1
bc1ef1f4,74d52033,1
bc1ef1f4,c4527123,1
1ac58ba6,b69c4388,1
1ac58ba6,831cf3ac,1
1ac58ba6,74d52033,1
1ac58ba6,c4527123,1
b69c4388,21a4bd09,1
b69c4388,831cf3ac,1
b69c4388,07f8bcc8,1
b69c4388,74d52033,1
b69c4388,c4527123,1
21a4bd09,831cf3ac,1
21a4bd09,07f8bcc8,1
21a4bd09,74d52033,1
21a4bd09,c4527123,1
831cf3ac,07f8bcc8,1
831cf3ac,74d52033,1
831cf3ac,c4527123,1
07f8bcc8,c4527123,1
74d52033,c4527123,1
e65417ef,fc8c588f,1
e65417ef,9d1aba0f,2
e65417ef,6c330f30,2
e65417ef,780ec14d,1
e65417ef,a8289455,1
e65417ef,627b570a,1
e65417ef,3bc215ff,1
e65417ef,769bba76,2
fc8c588f,9d1aba0f,2
fc8c588f,a8289455,1
fc8c588f,627b570a,1
fc8c588f,3bc215ff,1
fc8c588f,769bba76,2
8321285a,9d1aba0f,2
8321285a,6c330f30,2
8321285a,780ec14d,1
8321285a,126cf855,2
8321285a,a8289455,1
8321285a,76250bac,1
8321285a,627b570a,1
8321285a,3bc215ff,1
8321285a,769bba76,2
9d1aba0f,6c330f30,1
9d1aba0f,3c743257,2
9d1aba0f,43390e40,1
9d1aba0f,780ec14d,1
9d1aba0f,126cf855,2
9d1aba0f,a8289455,1
9d1aba0f,76250bac,1
9d1aba0f,627b570a,1
9d1aba0f,096cd485,1
9d1aba0f,9c86b2b8,1
9d1aba0f,a29796be,1
9d1aba0f,ddcc9e22,1
9d1aba0f,769bba76,2
6c330f30,780ec14d,1
6c330f30,a8289455,1
6c330f30,627b570a,1
6c330f30,3bc215ff,1
6c330f30,769bba76,2
3c743257,43390e40,1
3c743257,780ec14d,1
3c743257,126cf855,1
3c743257,a8289455,1
3c743257,76250bac,1
3c743257,627b570a,1
3c743257,096cd485,1
3c743257,3bc215ff,1
3c743257,a29796be,1
3c743257,769bba76,2
43390e40,780ec14d,1
43390e40,a8289455,1
43390e40,627b570a,1
43390e40,3bc215ff,1
43390e40,769bba76,1
780ec14d,a8289455,1
780ec14d,627b570a,1
780ec14d,3bc215ff,1
780ec14d,769bba76,2
126cf855,a8289455,1
126cf855,627b570a,1
126cf855,3bc215ff,1
126cf855,769bba76,2
a8289455,76250bac,1
a8289455,627b570a,1
a8289455,096cd485,1
a8289455,9c86b2b8,1
a8289455,3bc215ff,1
a8289455,a29796be,1
a8289455,ddcc9e22,1
a8289455,769bba76,1
76250bac,627b570a,1
76250bac,3bc215ff,1
76250bac,769bba76,1
627b570a,096cd485,1
627b570a,9c86b2b8,1
627b570a,3bc215ff,1
627b570a,a29796be,1
627b570a,ddcc9e22,1
627b570a,769bba76,1
096cd485,3bc215ff,1
096cd485,a29796be,1
096cd485,769bba76,1
9c86b2b8,3bc215ff,1
9c86b2b8,a29796be,1
9c86b2b8,769bba76,1
3bc215ff,a29796be,1
3bc215ff,ddcc9e22,1
3bc215ff,769bba76,1
a29796be,769bba76,2
ddcc9e22,769bba76,1
7a216e34,4e7bee1b,1
7a216e34,d6246f52,1
7a216e34,f71ad8cb,1
7a216e34,43e54d04,1
7a216e34,867214e4,1
7a216e34,b3c14bff,1
7a216e34,bda2b1f7,1
7a216e34,32c016f8,1
cd56b8f9,4e7bee1b,1
cd56b8f9,d6246f52,1
cd56b8f9,f71ad8cb,1
cd56b8f9,43e54d04,1
cd56b8f9,867214e4,1
cd56b8f9,b3c14bff,1
cd56b8f9,bda2b1f7,1
cd56b8f9,9422d3d7,1
cd56b8f9,32c016f8,1
4e7bee1b,d6246f52,1
4e7bee1b,f71ad8cb,1
4e7bee1b,43e54d04,1
4e7bee1b,867214e4,1
4e7bee1b,b3c14bff,1
4e7bee1b,bda2b1f7,1
4e7bee1b,32c016f8,1
e6965aeb,d6246f52,1
e6965aeb,1ee6f221,1
e6965aeb,f71ad8cb,1
e6965aeb,43e54d04,1
e6965aeb,867214e4,1
e6965aeb,bfa34652,1
e6965aeb,b3c14bff,1
e6965aeb,bda2b1f7,1
e6965aeb,0d59b484,1
e6965aeb,c3fb5475,1
e6965aeb,9422d3d7,1
e6965aeb,32c016f8,1
e6965aeb,bbfa9b1d,1
d6246f52,a74022a3,1
d6246f52,1ee6f221,1
d6246f52,f71ad8cb,1
d6246f52,43e54d04,1
d6246f52,867214e4,1
d6246f52,bfa34652,1
d6246f52,b3c14bff,1
d6246f52,bda2b1f7,1
d6246f52,0d59b484,1
d6246f52,c3fb5475,1
d6246f52,9422d3d7,1
d6246f52,32c016f8,1
d6246f52,bbfa9b1d,1
a74022a3,1ee6f221,1
a74022a3,f71ad8cb,1
a74022a3,43e54d04,1
a74022a3,867214e4,1
a74022a3,bfa34652,1
a74022a3,b3c14bff,1
a74022a3,bda2b1f7,1
a74022a3,0d59b484,1
a74022a3,c3fb5475,1
a74022a3,9422d3d7,1
a74022a3,32c016f8,1
a74022a3,bbfa9b1d,1
1ee6f221,f71ad8cb,1
1ee6f221,43e54d04,1
1ee6f221,867214e4,1
1ee6f221,b3c14bff,1
1ee6f221,bda2b1f7,1
1ee6f221,0d59b484,1
1ee6f221,9422d3d7,1
1ee6f221,32c016f8,1
f71ad8cb,43e54d04,1
f71ad8cb,867214e4,1
f71ad8cb,bfa34652,1
f71ad8cb,b3c14bff,1
f71ad8cb,bda2b1f7,1
f71ad8cb,0d59b484,1
f71ad8cb,c3fb5475,1
f71ad8cb,9422d3d7,1
f71ad8cb,32c016f8,1
f71ad8cb,bbfa9b1d,1
43e54d04,867214e4,1
43e54d04,bfa34652,1
43e54d04,b3c14bff,1
43e54d04,bda2b1f7,1
43e54d04,0d59b484,1
43e54d04,c3fb5475,1
43e54d04,9422d3d7,1
43e54d04,32c016f8,1
43e54d04,bbfa9b1d,1
867214e4,bfa34652,1
867214e4,b3c14bff,1
867214e4,bda2b1f7,1
867214e4,0d59b484,1
867214e4,c3fb5475,1
867214e4,9422d3d7,1
867214e4,32c016f8,1
867214e4,bbfa9b1d,1
bfa34652,b3c14bff,1
bfa34652,bda2b1f7,1
bfa34652,0d59b484,1
bfa34652,9422d3d7,1
bfa34652,32c016f8,1
b3c14bff,bda2b1f7,1
b3c14bff,0d59b484,1
b3c14bff,c3fb5475,1
b3c14bff,9422d3d7,1
b3c14bff,bbfa9b1d,1
bda2b1f7,0d59b484,1
bda2b1f7,c3fb5475,1
bda2b1f7,9422d3d7,1
bda2b1f7,32c016f8,1
bda2b1f7,bbfa9b1d,1
0d59b484,9422d3d7,1
0d59b484,32c016f8,1
c3fb5475,9422d3d7,1
c3fb5475,32c016f8,1
9422d3d7,32c016f8,1
32c016f8,bbfa9b1d,1
0bfaa3b2,f42d6c13,2
0bfaa3b2,2f9c21da,1
0bfaa3b2,1290e508,1
0bfaa3b2,5459a36e,2
0bfaa3b2,4d095331,1
0bfaa3b2,a7f600c5,2
0bfaa3b2,87449a74,1
0bfaa3b2,f9714604,1
0bfaa3b2,2bab583c,2
0bfaa3b2,a4e428bf,2
0bfaa3b2,8689dccc,2
0bfaa3b2,9daeac61,2
0bfaa3b2,4b2ad4b1,2
0bfaa3b2,4d74201d,1
0bfaa3b2,1338ab53,2
0bfaa3b2,f5297b94,1
0bfaa3b2,24aa4229,1
0bfaa3b2,fca41340,2
0bfaa3b2,20e80c78,2
f42d6c13,2f9c21da,1
f42d6c13,1290e508,1
f42d6c13,5459a36e,2
f42d6c13,4d095331,1
f42d6c13,a7f600c5,2
f42d6c13,87449a74,1
f42d6c13,f9714604,1
f42d6c13,2bab583c,2
f42d6c13,a4e428bf,2
f42d6c13,8689dccc,2
f42d6c13,9daeac61,1
f42d6c13,4b2ad4b1,1
f42d6c13,4d74201d,1
f42d6c13,1338ab53,2
f42d6c13,f5297b94,1
f42d6c13,24aa4229,1
f42d6c13,fca41340,2
f42d6c13,20e80c78,2
2f9c21da,1290e508,1
2f9c21da,5459a36e,1
2f9c21da,4d095331,1
2f9c21da,a7f600c5,1
2f9c21da,87449a74,1
2f9c21da,f9714604,1
2f9c21da,2bab583c,1
2f9c21da,a4e428bf,1
2f9c21da,8689dccc,1
2f9c21da,9daeac61,1
2f9c21da,4b2ad4b1,1
2f9c21da,4d74201d,1
2f9c21da,1338ab53,1
2f9c21da,f5297b94,1
2f9c21da,24aa4229,1
2f9c21da,fca41340,1
2f9c21da,20e80c78,1
1290e508,5459a36e,1
1290e508,4d095331,1
1290e508,a7f600c5,1
1290e508,87449a74,1
1290e508,f9714604,1
1290e508,2bab583c,1
1290e508,a4e428bf,1
1290e508,8689dccc,1
1290e508,9daeac61,1
1290e508,4b2ad4b1,1
1290e508,4d74201d,1
1290e508,1338ab53,1
1290e508,f5297b94,1
1290e508,24aa4229,1
1290e508,fca41340,1
1290e508,20e80c78,1
5459a36e,4d095331,1
5459a36e,a7f600c5,1
5459a36e,87449a74,1
5459a36e,f9714604,1
5459a36e,2bab583c,1
5459a36e,a4e428bf,2
5459a36e,8689dccc,2
5459a36e,9daeac61,1
5459a36e,4b2ad4b1,1
5459a36e,4d74201d,1
5459a36e,1338ab53,2
5459a36e,f5297b94,1
5459a36e,24aa4229,1
5459a36e,fca41340,2
5459a36e,20e80c78,2
4d095331,a7f600c5,1
4d095331,87449a74,1
4d095331,f9714604,1
4d095331,2bab583c,1
4d095331,a4e428bf,1
4d095331,8689dccc,1
4d095331,9daeac61,1
4d095331,4b2ad4b1,1
4d095331,4d74201d,1
4d095331,1338ab53,1
4d095331,f5297b94,1
4d095331,24aa4229,1
4d095331,fca41340,1
4d095331,20e80c78,1
a7f600c5,87449a74,1
a7f600c5,f9714604,1
a7f600c5,2bab583c,1
a7f600c5,a4e428bf,2
a7f600c5,8689dccc,2
a7f600c5,9daeac61,1
a7f600c5,4b2ad4b1,1
a7f600c5,4d74201d,1
a7f600c5,1338ab53,2
a7f600c5,f5297b94,1
a7f600c5,24aa4229,1
a7f600c5,fca41340,2
a7f600c5,20e80c78,2
87449a74,f9714604,1
87449a74,2bab583c,1
87449a74,a4e428bf,1
87449a74,8689dccc,1
87449a74,9daeac61,1
87449a74,4b2ad4b1,1
87449a74,4d74201d,1
87449a74,1338ab53,1
87449a74,f5297b94,1
87449a74,24aa4229,1
87449a74,fca41340,1
87449a74,20e80c78,1
f9714604,2bab583c,1
f9714604,a4e428bf,1
f9714604,8689dccc,1
f9714604,9daeac61,1
f9714604,4b2ad4b1,1
f9714604,4d74201d,1
f9714604,1338ab53,1
f9714604,f5297b94,1
f9714604,24aa4229,1
f9714604,fca41340,1
f9714604,20e80c78,1
2bab583c,a4e428bf,2
2bab583c,8689dccc,2
2bab583c,9daeac61,1
2bab583c,4b2ad4b1,1
2bab583c,4d74201d,1
2bab583c,1338ab53,2
2bab583c,f5297b94,1
2bab583c,24aa4229,1
2bab583c,fca41340,2
2bab583c,20e80c78,2
a4e428bf,8689dccc,2
a4e428bf,9daeac61,1
a4e428bf,4b2ad4b1,1
a4e428bf,4d74201d,1
a4e428bf,1338ab53,1
a4e428bf,f5297b94,1
a4e428bf,24aa4229,1
a4e428bf,fca41340,1
a4e428bf,20e80c78,2
8689dccc,9daeac61,1
8689dccc,4b2ad4b1,1
8689dccc,4d74201d,1
8689dccc,1338ab53,1
8689dccc,f5297b94,1
8689dccc,24aa4229,1
8689dccc,fca41340,1
8689dccc,20e80c78,1
9daeac61,4b2ad4b1,2
9daeac61,4d74201d,1
9daeac61,1338ab53,2
9daeac61,f5297b94,1
9daeac61,24aa4229,1
9daeac61,fca41340,2
9daeac61,20e80c78,2
4b2ad4b1,4d74201d,1
4b2ad4b1,1338ab53,2
4b2ad4b1,f5297b94,1
4b2ad4b1,24aa4229,1
4b2ad4b1,fca41340,2
4b2ad4b1,20e80c78,2
4d74201d,1338ab53,1
4d74201d,f5297b94,1
4d74201d,24aa4229,1
4d74201d,fca41340,1
4d74201d,20e80c78,1
1338ab53,f5297b94,1
1338ab53,24aa4229,1
1338ab53,fca41340,2
1338ab53,20e80c78,2
f5297b94,24aa4229,1
f5297b94,fca41340,1
f5297b94,20e80c78,1
24aa4229,fca41340,1
24aa4229,20e80c78,1
fca41340,20e80c78,2
5d0d1ec7,93a50d2c,2
5d0d1ec7,0aeeed3f,1
5d0d1ec7,e814316b,2
5d0d1ec7,f5b6fb78,1
5d0d1ec7,0e61c46b,1
5d0d1ec7,f7b10c66,1
5d0d1ec7,fc4cf6a7,1
5d0d1ec7,2e06f387,2
93a50d2c,493924a7,2
93a50d2c,5d5219b1,2
93a50d2c,0aeeed3f,1
93a50d2c,615c4d8f,1
93a50d2c,e814316b,1
93a50d2c,f5b6fb78,1
93a50d2c,4c6facae,1
93a50d2c,cff7dcb0,1
93a50d2c,0e61c46b,1
93a50d2c,12e6d21a,1
93a50d2c,f7b10c66,1
93a50d2c,fc4cf6a7,1
93a50d2c,2e06f387,1
93a50d2c,0193a8bf,1
93a50d2c,f9c927de,2
93a50d2c,0f888175,1
493924a7,5d5219b1,2
493924a7,0aeeed3f,1
493924a7,e814316b,1
493924a7,f5b6fb78,1
493924a7,4c6facae,1
493924a7,0e61c46b,1
493924a7,f7b10c66,1
493924a7,fc4cf6a7,1
493924a7,2e06f387,1
493924a7,0193a8bf,1
5d5219b1,0aeeed3f,1
5d5219b1,e814316b,1
5d5219b1,f5b6fb78,1
5d5219b1,4c6facae,1
5d5219b1,0e61c46b,1
5d5219b1,f7b10c66,1
5d5219b1,fc4cf6a7,1
5d5219b1,2e06f387,1
0aeeed3f,e814316b,1
0aeeed3f,f5b6fb78,1
0aeeed3f,0e61c46b,1
0aeeed3f,f7b10c66,1
0aeeed3f,2e06f387,1
615c4d8f,e814316b,2
615c4d8f,f5b6fb78,1
615c4d8f,4c6facae,1
615c4d8f,cff7dcb0,2
615c4d8f,0e61c46b,1
615c4d8f,12e6d21a,1
615c4d8f,f7b10c66,1
615c4d8f,fc4cf6a7,1
615c4d8f,2e06f387,1
615c4d8f,0193a8bf,1
615c4d8f,f9c927de,2
615c4d8f,0f888175,2
e814316b,f5b6fb78,1
e814316b,4c6facae,1
e814316b,cff7dcb0,1
e814316b,0e61c46b,1
e814316b,12e6d21a,1
e814316b,f7b10c66,1
e814316b,fc4cf6a7,1
e814316b,2e06f387,1
e814316b,0193a8bf,1
e814316b,f9c927de,2
e814316b,0f888175,1
f5b6fb78,0e61c46b,1
f5b6fb78,f7b10c66,1
f5b6fb78,fc4cf6a7,1
f5b6fb78,2e06f387,1
4c6facae,0e61c46b,1
4c6facae,f7b10c66,1
4c6facae,fc4cf6a7,1
4c6facae,2e06f387,1
cff7dcb0,0e61c46b,1
cff7dcb0,f7b10c66,1
cff7dcb0,fc4cf6a7,1
cff7dcb0,2e06f387,1
cff7dcb0,0193a8bf,1
0e61c46b,12e6d21a,1
0e61c46b,f7b10c66,1
0e61c46b,fc4cf6a7,1
0e61c46b,2e06f387,1
0e61c46b,0193a8bf,1
0e61c46b,f9c927de,1
0e61c46b,0f888175,1
12e6d21a,f7b10c66,1
12e6d21a,2e06f387,1
f7b10c66,2e06f387,1
fc4cf6a7,2e06f387,1
fc4cf6a7,0193a8bf,1
fc4cf6a7,f9c927de,1
fc4cf6a7,0f888175,1
2e06f387,0193a8bf,1
2e06f387,f9c927de,2
2e06f387,0f888175,2
7b456af7,864db10a,2
7b456af7,68dc0dac,2
7b456af7,c5224618,2
7b456af7,9c824717,2
7b456af7,ead14875,2
7b456af7,2b1c4abd,1
7b456af7,87d8b5a3,1
7b456af7,89ac64a6,2
7b456af7,a4f642c5,1
7b456af7,3c1b7c60,2
7b456af7,dd669209,2
7b456af7,dbe16ade,1
7b456af7,9fb640a8,1
7b456af7,90f3beec,1
7b456af7,6b85f966,1
7b456af7,8ce30c57,2
7b456af7,28b76e67,1
7b456af7,af45e954,1
864db10a,68dc0dac,2
864db10a,c5224618,1
864db10a,9c824717,2
864db10a,ead14875,2
864db10a,2b1c4abd,1
864db10a,87d8b5a3,1
864db10a,89ac64a6,2
864db10a,a4f642c5,1
864db10a,3c1b7c60,2
864db10a,dd669209,2
864db10a,dbe16ade,1
864db10a,9fb640a8,1
864db10a,6b85f966,1
864db10a,8ce30c57,2
864db10a,28b76e67,1
864db10a,af45e954,1
68dc0dac,c5224618,1
68dc0dac,9c824717,1
68dc0dac,ead14875,1
68dc0dac,2b1c4abd,1
68dc0dac,87d8b5a3,1
68dc0dac,89ac64a6,2
68dc0dac,a4f642c5,1
68dc0dac,3c1b7c60,2
68dc0dac,dd669209,1
68dc0dac,dbe16ade,1
68dc0dac,9fb640a8,1
68dc0dac,90f3beec,1
68dc0dac,6b85f966,1
68dc0dac,8ce30c57,2
68dc0dac,28b76e67,1
68dc0dac,af45e954,1
c5224618,9c824717,2
c5224618,ead14875,2
c5224618,2b1c4abd,1
c5224618,89ac64a6,2
c5224618,dd669209,2
c5224618,dbe16ade,1
c5224618,9fb640a8,1
c5224618,90f3beec,1
c5224618,8ce30c57,2
9c824717,89ac64a6,2
9c824717,dd669209,2
9c824717,9fb640a8,1
ead14875,2b1c4abd,1
ead14875,89ac64a6,2
ead14875,dd669209,2
ead14875,dbe16ade,1
ead14875,9fb640a8,1
2b1c4abd,89ac64a6,1
2b1c4abd,dd669209,1
2b1c4abd,dbe16ade,1
2b1c4abd,9fb640a8,1
87d8b5a3,89ac64a6,1
87d8b5a3,dd669209,1
87d8b5a3,dbe16ade,1
87d8b5a3,9fb640a8,1
87d8b5a3,90f3beec,1
87d8b5a3,8ce30c57,1
89ac64a6,a4f642c5,1
89ac64a6,3c1b7c60,2
89ac64a6,dd669209,1
89ac64a6,dbe16ade,1
89ac64a6,9fb640a8,1
89ac64a6,90f3beec,1
89ac64a6,6b85f966,1
89ac64a6,8ce30c57,1
89ac64a6,28b76e67,1
89ac64a6,af45e954,1
a4f642c5,dd669209,1
a4f642c5,dbe16ade,1
a4f642c5,9fb640a8,1
a4f642c5,90f3beec,1
a4f642c5,8ce30c57,1
3c1b7c60,dd669209,1
3c1b7c60,dbe16ade,1
3c1b7c60,9fb640a8,1
3c1b7c60,90f3beec,1
3c1b7c60,6b85f966,1
3c1b7c60,8ce30c57,1
dd669209,dbe16ade,1
dd669209,9fb640a8,1
dd669209,90f3beec,1
dd669209,6b85f966,1
dd669209,8ce30c57,2
dd669209,28b76e67,1
dd669209,af45e954,1
dbe16ade,9fb640a8,1
6b85f966,8ce30c57,1
c631f952,50928207,1
c631f952,651167c8,1
c631f952,af1db007,1
c631f952,ebf7a96e,1
c631f952,e707e3a7,1
c631f952,bf87bb6e,1
c631f952,04656087,1
c631f952,2f8e326a,1
c631f952,ebca86ca,1
c631f952,834da8bc,1
c631f952,3eb1760b,1
c631f952,61f1f7b3,1
c631f952,6ecbddf6,1
c631f952,1aca6ddf,1
c631f952,b66c0e56,1
c631f952,8d4baac4,2
c631f952,ca49fe81,1
c631f952,1b6862e8,1
50928207,651167c8,1
50928207,ebf7a96e,1
50928207,e707e3a7,2
50928207,bf87bb6e,1
50928207,04656087,2
50928207,ebca86ca,2
50928207,3eb1760b,1
50928207,61f1f7b3,1
50928207,b66c0e56,1
50928207,ca49fe81,1
50928207,1b6862e8,1
651167c8,ebf7a96e,1
651167c8,e707e3a7,1
651167c8,bf87bb6e,1
651167c8,04656087,1
651167c8,ebca86ca,1
651167c8,b66c0e56,1
651167c8,ca49fe81,1
651167c8,1b6862e8,1
af1db007,ebf7a96e,1
af1db007,e707e3a7,1
af1db007,bf87bb6e,1
af1db007,04656087,1
af1db007,ebca86ca,2
af1db007,3eb1760b,1
af1db007,6ecbddf6,1
af1db007,b66c0e56,1
af1db007,ca49fe81,1
af1db007,1b6862e8,1
ebf7a96e,e707e3a7,2
ebf7a96e,bf87bb6e,1
ebf7a96e,04656087,2
ebf7a96e,2f8e326a,1
ebf7a96e,ebca86ca,2
ebf7a96e,834da8bc,1
ebf7a96e,3eb1760b,1
ebf7a96e,61f1f7b3,1
ebf7a96e,6ecbddf6,1
ebf7a96e,1aca6ddf,1
ebf7a96e,b66c0e56,1
ebf7a96e,8d4baac4,2
ebf7a96e,ca49fe81,1
ebf7a96e,1b6862e8,1
e707e3a7,bf87bb6e,1
e707e3a7,04656087,2
e707e3a7,2f8e326a,1
e707e3a7,ebca86ca,2
e707e3a7,834da8bc,1
e707e3a7,3eb1760b,1
e707e3a7,61f1f7b3,1
e707e3a7,6ecbddf6,1
e707e3a7,1aca6ddf,1
e707e3a7,b66c0e56,1
e707e3a7,8d4baac4,2
e707e3a7,ca49fe81,1
e707e3a7,1b6862e8,1
bf87bb6e,04656087,1
bf87bb6e,2f8e326a,1
bf87bb6e,ebca86ca,1
bf87bb6e,3eb1760b,1
bf87bb6e,6ecbddf6,1
bf87bb6e,1aca6ddf,1
bf87bb6e,b66c0e56,1
bf87bb6e,ca49fe81,1
bf87bb6e,1b6862e8,1
04656087,2f8e326a,1
04656087,ebca86ca,2
04656087,834da8bc,1
04656087,3eb1760b,1
04656087,61f1f7b3,1
04656087,6ecbddf6,1
04656087,1aca6ddf,1
